1242442962.215820 1.102026e-39
1242442962.216797 -8.816208e-39
1242442962.217773 -3.673420e-39
1242442962.218750 -2.387723e-39
1242442962.219727 -1.836710e-39
1242442962.220703 -1.336206e-38
1242442962.221680 4.454022e-39
1242442962.222656 7.346840e-39
1242442962.223633 -3.076489e-39
1242442962.224609 -9.183550e-41
1242442962.225586 7.530511e-39
1242442962.226562 6.795827e-39
1242442962.227539 5.510130e-39
1242442962.228516 6.244814e-39
1242442962.229492 1.102026e-39
1242442962.230469 -2.020381e-39
1242442962.231445 -8.081524e-39
1242442962.232422 -3.673420e-40
1242442962.233398 -6.382567e-39
1242442962.234375 -5.556048e-39
1242442962.235352 -5.510130e-40
1242442962.236328 -1.386716e-38
1242442962.237305 7.346840e-39
1242442962.238281 6.795827e-39
1242442962.239258 5.510130e-40
1242442962.240234 2.020381e-39
1242442962.241211 5.510130e-39
1242442962.242188 1.304064e-38
1242442962.243164 1.056108e-38
1242442962.244141 7.438675e-39
1242442962.245117 1.836710e-39
1242442962.246094 1.561203e-39
1242442962.247070 3.306078e-39
1242442962.248047 2.571394e-39
1242442962.249023 -6.061143e-39
1242442962.250000 1.102026e-39
1242442962.250977 -3.673420e-39
1242442962.251953 5.510130e-39
1242442962.252930 -1.102026e-39
1242442962.253906 -7.346840e-39
1242442962.254883 1.285697e-39
1242442962.255859 -6.520320e-39
1242442962.256836 4.316268e-39
1242442962.257812 -4.775446e-39
1242442962.258789 7.163169e-39
1242442962.259766 -5.510130e-40
1242442962.260742 6.795827e-39
1242442962.261719 6.244814e-39
1242442962.262695 6.795827e-39
1242442962.263672 3.306078e-39
1242442962.264648 1.836710e-39
1242442962.265625 7.163169e-39
1242442962.266602 -2.204052e-39
1242442962.267578 5.326459e-39
1242442962.268555 -7.392757e-39
1242442962.269531 2.525476e-39
1242442962.270508 2.755065e-40
1242442962.271484 -2.938736e-39
1242442962.272461 -1.469368e-39
1242442962.273438 -2.571394e-39
1242442962.274414 1.469368e-39
1242442962.275391 4.040762e-39
1242442962.276367 2.204052e-39
1242442962.277344 5.510130e-40
1242442962.278320 -4.959117e-39
1242442962.279297 -8.816208e-39
1242442962.280273 -4.580295e-39
1242442962.281250 3.948926e-39
1242442962.282227 -1.285697e-39
1242442962.283203 2.938736e-39
1242442962.284180 -2.571394e-39
1242442962.285156 -2.204052e-39
1242442962.286133 0.000000e+00
1242442962.287109 -1.102026e-39
1242442962.288086 -2.204052e-39
1242442962.289062 7.346840e-40
1242442962.290039 -3.306078e-39
1242442962.291016 8.724372e-40
1242442962.291992 1.928545e-39
1242442962.292969 -8.265195e-39
1242442962.293945 -3.673420e-40
1242442962.294922 -2.571394e-39
1242442962.295898 -3.673420e-40
1242442962.296875 -4.040762e-39
1242442962.297852 0.000000e+00
1242442962.298828 -1.102026e-39
1242442962.299805 1.469368e-39
1242442962.300781 4.591775e-39
1242442962.301758 -6.428485e-39
1242442962.302734 1.313248e-38
1242442962.303711 -5.142788e-39
1242442962.304688 -7.346840e-39
1242442962.305664 3.673420e-39
1242442962.306641 -4.040762e-39
1242442962.307617 -3.673420e-39
1242442962.308594 -7.346840e-39
1242442962.309570 5.877472e-39
1242442962.310547 -2.571394e-39
1242442962.311523 6.979498e-39
1242442962.312500 -1.175494e-38
1242442962.313477 1.928545e-39
1242442962.314453 7.714182e-39
1242442962.315430 0.000000e+00
1242442962.316406 8.816208e-39
1242442962.317383 3.306078e-39
1242442962.318359 -6.244814e-39
1242442962.319336 3.673420e-40
1242442962.320312 2.938736e-39
1242442962.321289 -7.346840e-39
1242442962.322266 -8.999879e-39
1242442962.323242 -1.138760e-38
1242442962.324219 -4.040762e-39
1242442962.325195 -1.469368e-39
1242442962.326172 -9.550892e-39
1242442962.327148 4.408104e-39
1242442962.328125 1.836710e-39
1242442962.329102 1.010190e-38
1242442962.330078 5.877472e-39
1242442962.331055 5.142788e-39
1242442962.332031 2.571394e-39
1242442962.333008 7.714182e-39
1242442962.333984 -4.775446e-39
1242442962.334961 7.346840e-40
1242442962.335938 -3.673420e-40
1242442962.336914 -9.918234e-39
1242442962.337891 -9.596809e-39
1242442962.338867 -5.418294e-39
1242442962.339844 1.836710e-40
1242442962.340820 -3.673420e-39
1242442962.341797 -1.395900e-38
1242442962.342773 1.836710e-39
1242442962.343750 9.183550e-39
1242442962.344727 3.673420e-39
1242442962.345703 2.755065e-39
1242442962.346680 -1.469368e-39
1242442962.347656 6.795827e-39
1242442962.348633 -8.357030e-39
1242442962.349609 -3.673420e-40
1242442962.350586 -2.755065e-39
1242442962.351562 -4.959117e-39
1242442962.352539 -3.673420e-39
1242442962.353516 -4.959117e-39
1242442962.354492 -6.795827e-39
1242442962.355469 3.673420e-40
1242442962.356445 3.673420e-39
1242442962.357422 1.469368e-39
1242442962.358398 6.244814e-39
1242442962.359375 -7.714182e-39
1242442962.360352 2.020381e-39
1242442962.361328 2.571394e-39
1242442962.362305 8.173359e-39
1242442962.363281 -9.183550e-40
1242442962.364258 -4.959117e-39
1242442962.365234 -2.755065e-39
1242442962.366211 -4.408104e-39
1242442962.367188 -9.550892e-39
1242442962.368164 -6.244814e-39
1242442962.369141 -1.102026e-39
1242442962.370117 3.673420e-39
1242442962.371094 -4.040762e-39
1242442962.372070 -1.836710e-39
1242442962.373047 8.448866e-39
1242442962.374023 -5.510130e-40
1242442962.375000 -7.346840e-40
1242442962.375977 1.102026e-38
1242442962.376953 2.204052e-39
1242442962.377930 -2.204052e-39
1242442962.378906 1.469368e-39
1242442962.379883 1.469368e-39
1242442962.380859 0.000000e+00
1242442962.381836 3.673420e-39
1242442962.382812 -4.040762e-39
1242442962.383789 -7.714182e-39
1242442962.384766 -3.673420e-39
1242442962.385742 4.775446e-39
1242442962.386719 -3.673420e-39
1242442962.387695 0.000000e+00
1242442962.388672 3.673420e-39
1242442962.389648 2.938736e-39
1242442962.390625 6.612156e-39
1242442962.391602 4.408104e-39
1242442962.392578 0.000000e+00
1242442962.393555 -5.877472e-39
1242442962.394531 -5.142788e-39
1242442962.395508 5.142788e-39
1242442962.396484 -6.612156e-39
1242442962.397461 -2.938736e-39
1242442962.398438 1.469368e-39
1242442962.399414 -7.346840e-40
1242442962.400391 0.000000e+00
1242442962.401367 -7.346840e-39
1242442962.402344 -8.081524e-39
1242442962.403320 -1.469368e-39
1242442962.404297 -5.142788e-39
1242442962.405273 4.408104e-39
1242442962.406250 -7.346840e-40
1242442962.407227 -1.469368e-39
1242442962.408203 0.000000e+00
1242442962.409180 5.877472e-39
1242442962.410156 1.175494e-38
1242442962.411133 0.000000e+00
1242442962.412109 -5.877472e-39
1242442962.413086 0.000000e+00
1242442962.414062 -2.204052e-39
1242442962.415039 2.204052e-39
1242442962.416016 -6.979498e-39
1242442962.416992 -6.612156e-39
1242442962.417969 -7.346840e-39
1242442962.418945 -8.816208e-39
1242442962.419922 2.938736e-39
1242442962.420898 2.938736e-39
1242442962.421875 -2.938736e-39
1242442962.422852 2.938736e-39
1242442962.423828 -1.763242e-38
1242442962.424805 2.350989e-38
1242442962.425781 4.408104e-39
1242442962.426758 -5.142788e-39
1242442962.427734 1.469368e-38
1242442962.428711 1.175494e-38
1242442962.429688 -1.175494e-38
1242442962.430664 1.175494e-38
1242442962.431641 -1.763242e-38
1242442962.432617 0.000000e+00
1242442962.433594 5.877472e-39
1242442962.434570 8.816208e-39
1242442962.435547 7.714182e-39
1242442962.436523 -1.469368e-39
1242442962.437500 8.816208e-39
1242442962.438477 -5.877472e-39
1242442962.439453 -1.175494e-38
1242442962.440430 5.877472e-39
1242442962.441406 3.526483e-38
1242442962.442383 -8.816208e-39
1242442962.443359 -2.938736e-39
1242442962.444336 4.408104e-39
1242442962.445312 1.469368e-39
1242442962.446289 -2.938736e-39
1242442962.447266 2.057115e-38
1242442962.448242 -2.938736e-38
1242442962.449219 5.877472e-39
1242442962.450195 0.000000e+00
1242442962.451172 1.469368e-39
1242442962.452148 2.204052e-39
1242442962.453125 -7.346840e-39
1242442962.454102 2.938736e-39
1242442962.455078 5.877472e-39
1242442962.456055 1.763242e-38
1242442962.457031 2.938736e-39
1242442962.458008 -8.816208e-39
1242442962.458984 -2.938736e-39
1242442962.459961 -5.877472e-39
1242442962.460938 -2.204052e-39
1242442962.461914 -1.616305e-38
1242442962.462891 0.000000e+00
1242442962.463867 8.816208e-39
1242442962.464844 2.057115e-38
1242442962.465820 2.938736e-39
1242442962.466797 1.616305e-38
1242442962.467773 -1.469368e-39
1242442962.468750 1.469368e-39
1242442962.469727 1.469368e-39
1242442962.470703 -7.346840e-39
1242442962.471680 1.028558e-38
1242442962.472656 -2.938736e-39
1242442962.473633 2.938736e-39
1242442962.474609 -9.550892e-39
1242442962.475586 -2.204052e-39
1242442962.476562 -1.104322e-38
1242442962.477539 -4.040762e-39
1242442962.478516 -2.204052e-39
1242442962.479492 0.000000e+00
1242442962.480469 1.469368e-39
1242442962.481445 4.408104e-39
1242442962.482422 0.000000e+00
1242442962.483398 1.469368e-39
1242442962.484375 1.322431e-38
1242442962.485352 -1.469368e-39
1242442962.486328 1.102026e-39
1242442962.487305 3.673420e-39
1242442962.488281 -7.346840e-40
1242442962.489258 -2.938736e-39
1242442962.490234 -5.877472e-39
1242442962.491211 -8.816208e-39
1242442962.492188 2.938736e-39
1242442962.493164 2.938736e-39
1242442962.494141 -1.175494e-38
1242442962.495117 -5.877472e-39
1242442962.496094 -2.204052e-39
1242442962.497070 3.673420e-39
1242442962.498047 1.469368e-39
1242442962.499023 2.938736e-39
1242442962.500000 2.938736e-39
1242442962.500977 8.816208e-39
1242442962.501953 8.816208e-39
1242442962.502930 -5.877472e-39
1242442962.503906 2.938736e-39
1242442962.504883 -1.469368e-39
1242442962.505859 -2.938736e-39
1242442962.506836 -4.408104e-39
1242442962.507812 5.510130e-40
1242442962.508789 0.000000e+00
1242442962.509766 0.000000e+00
1242442962.510742 -8.816208e-39
1242442962.511719 -1.175494e-38
1242442962.512695 -2.938736e-39
1242442962.513672 0.000000e+00
1242442962.514648 5.877472e-39
1242442962.515625 -2.938736e-39
1242442962.516602 1.175494e-38
1242442962.517578 -5.877472e-39
1242442962.518555 6.061143e-39
1242442962.519531 2.938736e-39
1242442962.520508 7.346840e-39
1242442962.521484 -2.938736e-39
1242442962.522461 -2.938736e-39
1242442962.523438 0.000000e+00
1242442962.524414 -1.175494e-38
1242442962.525391 8.816208e-39
1242442962.526367 -2.938736e-39
1242442962.527344 -2.938736e-39
1242442962.528320 -3.673420e-39
1242442962.529297 7.346840e-39
1242442962.530273 2.204052e-39
1242442962.531250 4.408104e-39
1242442962.532227 0.000000e+00
1242442962.533203 -2.938736e-39
1242442962.534180 -5.877472e-39
1242442962.535156 5.877472e-39
1242442962.536133 2.938736e-39
1242442962.537109 -5.877472e-39
1242442962.538086 0.000000e+00
1242442962.539062 -7.346840e-40
1242442962.540039 1.102026e-39
1242442962.541016 -3.673420e-39
1242442962.541992 4.408104e-39
1242442962.542969 -2.938736e-39
1242442962.543945 0.000000e+00
1242442962.544922 5.877472e-39
1242442962.545898 5.877472e-39
1242442962.546875 1.175494e-38
1242442962.547852 4.408104e-39
1242442962.548828 1.469368e-38
1242442962.549805 5.877472e-39
1242442962.550781 8.265195e-40
1242442962.551758 4.408104e-39
1242442962.552734 -1.469368e-39
1242442962.553711 2.938736e-39
1242442962.554688 -5.877472e-39
1242442962.555664 5.877472e-39
1242442962.556641 2.938736e-39
1242442962.557617 -2.938736e-39
1242442962.558594 -1.469368e-39
1242442962.559570 0.000000e+00
1242442962.560547 -1.469368e-39
1242442962.561523 3.673420e-40
1242442962.562500 3.306078e-39
1242442962.563477 5.142788e-39
1242442962.564453 1.763242e-38
1242442962.565430 -1.469368e-39
1242442962.566406 2.938736e-39
1242442962.567383 -2.938736e-39
1242442962.568359 1.469368e-39
1242442962.569336 -1.469368e-39
1242442962.570312 0.000000e+00
1242442962.571289 1.469368e-39
1242442962.572266 -6.979498e-39
1242442962.573242 9.183550e-41
1242442962.574219 8.448866e-39
1242442962.575195 6.612156e-39
1242442962.576172 -2.204052e-39
1242442962.577148 3.673420e-39
1242442962.578125 -7.346840e-39
1242442962.579102 0.000000e+00
1242442962.580078 0.000000e+00
1242442962.581055 2.938736e-39
1242442962.582031 -4.408104e-39
1242442962.583008 -1.102026e-38
1242442962.583984 -7.346840e-40
1242442962.584961 -6.244814e-39
1242442962.585938 2.571394e-39
1242442962.586914 -3.765255e-39
1242442962.587891 2.755065e-39
1242442962.588867 7.346840e-40
1242442962.589844 1.506102e-38
1242442962.590820 3.673420e-39
1242442962.591797 1.028558e-38
1242442962.592773 3.673420e-39
1242442962.593750 5.877472e-39
1242442962.594727 1.469368e-39
1242442962.595703 0.000000e+00
1242442962.596680 1.469368e-39
1242442962.597656 -8.816208e-39
1242442962.598633 7.346840e-40
1242442962.599609 -8.816208e-39
1242442962.600586 -1.102026e-39
1242442962.601562 -7.714182e-39
1242442962.602539 -4.408104e-39
1242442962.603516 2.938736e-39
1242442962.604492 -4.408104e-39
1242442962.605469 -1.469368e-39
1242442962.606445 -2.938736e-39
1242442962.607422 1.763242e-38
1242442962.608398 -2.938736e-39
1242442962.609375 5.877472e-39
1242442962.610352 -1.469368e-39
1242442962.611328 -8.816208e-39
1242442962.612305 -7.346840e-40
1242442962.613281 0.000000e+00
1242442962.614258 4.408104e-39
1242442962.615234 -8.816208e-39
1242442962.616211 5.877472e-39
1242442962.617188 2.938736e-39
1242442962.618164 -2.938736e-39
1242442962.619141 -5.877472e-39
1242442962.620117 0.000000e+00
1242442962.621094 1.175494e-38
1242442962.622070 4.408104e-39
1242442962.623047 7.346840e-39
1242442962.624023 -2.938736e-39
1242442962.625000 0.000000e+00
1242442962.625977 5.877472e-39
1242442962.626953 2.938736e-39
1242442962.627930 2.938736e-39
1242442962.628906 -1.175494e-38
1242442962.629883 -1.175494e-38
1242442962.630859 -8.816208e-39
1242442962.631836 -2.938736e-39
1242442962.632812 0.000000e+00
1242442962.633789 -1.469368e-39
1242442962.634766 -2.204052e-39
1242442962.635742 -4.408104e-39
1242442962.636719 -1.469368e-38
1242442962.637695 0.000000e+00
1242442962.638672 -5.877472e-39
1242442962.639648 0.000000e+00
1242442962.640625 -5.877472e-39
1242442962.641602 0.000000e+00
1242442962.642578 -5.877472e-39
1242442962.643555 2.938736e-39
1242442962.644531 -4.408104e-39
1242442962.645508 -1.469368e-39
1242442962.646484 1.469368e-39
1242442962.647461 0.000000e+00
1242442962.648438 5.877472e-39
1242442962.649414 1.175494e-38
1242442962.650391 1.175494e-38
1242442962.651367 5.877472e-39
1242442962.652344 5.877472e-39
1242442962.653320 0.000000e+00
1242442962.654297 -2.938736e-39
1242442962.655273 7.346840e-39
1242442962.656250 1.322431e-38
1242442962.657227 -2.938736e-39
1242442962.658203 -1.175494e-38
1242442962.659180 0.000000e+00
1242442962.660156 0.000000e+00
1242442962.661133 5.877472e-39
1242442962.662109 -5.877472e-39
1242442962.663086 0.000000e+00
1242442962.664062 -5.877472e-39
1242442962.665039 0.000000e+00
1242442962.666016 0.000000e+00
1242442962.666992 -8.081524e-39
1242442962.667969 2.938736e-39
1242442962.668945 -5.877472e-39
1242442962.669922 -5.877472e-39
1242442962.670898 5.877472e-39
1242442962.671875 5.877472e-39
1242442962.672852 1.763242e-38
1242442962.673828 -5.877472e-39
1242442962.674805 0.000000e+00
1242442962.675781 5.877472e-39
1242442962.676758 -2.938736e-39
1242442962.677734 -8.081524e-39
1242442962.678711 0.000000e+00
1242442962.679688 -5.877472e-39
1242442962.680664 -1.763242e-38
1242442962.681641 -5.877472e-39
1242442962.682617 5.877472e-39
1242442962.683594 -5.877472e-39
1242442962.684570 -5.877472e-39
1242442962.685547 5.877472e-39
1242442962.686523 0.000000e+00
1242442962.687500 -2.204052e-39
1242442962.688477 7.346840e-39
1242442962.689453 1.763242e-38
1242442962.690430 5.877472e-39
1242442962.691406 5.877472e-39
1242442962.692383 -5.877472e-39
1242442962.693359 1.175494e-38
1242442962.694336 5.877472e-39
1242442962.695312 5.877472e-39
1242442962.696289 0.000000e+00
1242442962.697266 -5.877472e-39
1242442962.698242 -1.616305e-38
1242442962.699219 1.469368e-39
1242442962.700195 -5.877472e-39
1242442962.701172 -1.175494e-38
1242442962.702148 -5.877472e-39
1242442962.703125 -1.175494e-38
1242442962.704102 -1.175494e-38
1242442962.705078 0.000000e+00
1242442962.706055 5.877472e-39
1242442962.707031 -8.816208e-39
1242442962.708008 8.816208e-39
1242442962.708984 -5.142788e-39
1242442962.709961 5.877472e-39
1242442962.710938 0.000000e+00
1242442962.711914 1.175494e-38
1242442962.712891 -1.175494e-38
1242442962.713867 5.877472e-39
1242442962.714844 0.000000e+00
1242442962.715820 -5.877472e-39
1242442962.716797 -5.877472e-39
1242442962.717773 0.000000e+00
1242442962.718750 0.000000e+00
1242442962.719727 -5.142788e-39
1242442962.720703 -2.938736e-39
1242442962.721680 -1.175494e-38
1242442962.722656 0.000000e+00
1242442962.723633 -5.877472e-39
1242442962.724609 -5.877472e-39
1242442962.725586 -5.877472e-39
1242442962.726562 0.000000e+00
1242442962.727539 -2.938736e-39
1242442962.728516 -2.938736e-39
1242442962.729492 2.387723e-39
1242442962.730469 0.000000e+00
1242442962.731445 2.938736e-39
1242442962.732422 1.175494e-38
1242442962.733398 -5.877472e-39
1242442962.734375 -5.877472e-39
1242442962.735352 5.877472e-39
1242442962.736328 1.175494e-38
1242442962.737305 5.877472e-39
1242442962.738281 0.000000e+00
1242442962.739258 -4.408104e-39
1242442962.740234 1.469368e-39
1242442962.741211 -2.938736e-39
1242442962.742188 -8.816208e-39
1242442962.743164 -1.175494e-38
1242442962.744141 -5.877472e-39
1242442962.745117 0.000000e+00
1242442962.746094 1.175494e-38
1242442962.747070 1.175494e-38
1242442962.748047 2.938736e-39
1242442962.749023 1.469368e-39
1242442962.750000 -5.326459e-39
1242442962.750977 8.816208e-39
1242442962.751953 5.877472e-39
1242442962.752930 0.000000e+00
1242442962.753906 -1.175494e-38
1242442962.754883 0.000000e+00
1242442962.755859 5.877472e-39
1242442962.756836 0.000000e+00
1242442962.757812 1.469368e-38
1242442962.758789 0.000000e+00
1242442962.759766 -2.204052e-39
1242442962.760742 -1.469368e-39
1242442962.761719 1.175494e-38
1242442962.762695 -5.877472e-39
1242442962.763672 0.000000e+00
1242442962.764648 0.000000e+00
1242442962.765625 -1.175494e-38
1242442962.766602 0.000000e+00
1242442962.767578 0.000000e+00
1242442962.768555 0.000000e+00
1242442962.769531 1.469368e-39
1242442962.770508 3.673420e-40
1242442962.771484 8.816208e-39
1242442962.772461 0.000000e+00
1242442962.773438 0.000000e+00
1242442962.774414 0.000000e+00
1242442962.775391 0.000000e+00
1242442962.776367 0.000000e+00
1242442962.777344 1.469368e-38
1242442962.778320 0.000000e+00
1242442962.779297 -1.469368e-39
1242442962.780273 6.428485e-39
1242442962.781250 -2.938736e-39
1242442962.782227 0.000000e+00
1242442962.783203 -1.175494e-38
1242442962.784180 1.175494e-38
1242442962.785156 5.877472e-39
1242442962.786133 0.000000e+00
1242442962.787109 1.175494e-38
1242442962.788086 -2.938736e-39
1242442962.789062 -5.877472e-39
1242442962.790039 -3.673420e-39
1242442962.791016 2.938736e-39
1242442962.791992 -5.877472e-39
1242442962.792969 0.000000e+00
1242442962.793945 -5.877472e-39
1242442962.794922 -1.175494e-38
1242442962.795898 5.877472e-39
1242442962.796875 0.000000e+00
1242442962.797852 0.000000e+00
1242442962.798828 -2.938736e-39
1242442962.799805 5.877472e-39
1242442962.800781 7.346840e-40
1242442962.801758 5.877472e-39
1242442962.802734 8.816208e-39
1242442962.803711 0.000000e+00
1242442962.804688 0.000000e+00
1242442962.805664 -5.877472e-39
1242442962.806641 5.877472e-39
1242442962.807617 -2.938736e-39
1242442962.808594 0.000000e+00
1242442962.809570 -5.877472e-39
1242442962.810547 -6.612156e-39
1242442962.811523 1.469368e-39
1242442962.812500 -5.877472e-39
1242442962.813477 -5.877472e-39
1242442962.814453 0.000000e+00
1242442962.815430 1.175494e-38
1242442962.816406 0.000000e+00
1242442962.817383 1.175494e-38
1242442962.818359 5.877472e-39
1242442962.819336 8.816208e-39
1242442962.820312 1.028558e-38
1242442962.821289 -3.673420e-39
1242442962.822266 7.346840e-39
1242442962.823242 -2.938736e-39
1242442962.824219 0.000000e+00
1242442962.825195 -1.175494e-38
1242442962.826172 -1.175494e-38
1242442962.827148 -5.877472e-39
1242442962.828125 -8.816208e-39
1242442962.829102 0.000000e+00
1242442962.830078 2.938736e-39
