1242442962.080078 5.402974e-34
1242442962.081055 -5.399654e-34
1242442962.082031 5.396081e-34
1242442962.083008 -5.392731e-34
1242442962.083984 5.389153e-34
1242442962.084961 -5.385773e-34
1242442962.085938 5.382383e-34
1242442962.086914 -5.378838e-34
1242442962.087891 5.375510e-34
1242442962.088867 -5.372074e-34
1242442962.089844 5.368554e-34
1242442962.090820 -5.365102e-34
1242442962.091797 5.361759e-34
1242442962.092773 -5.358215e-34
1242442962.093750 5.354814e-34
1242442962.094727 -5.351431e-34
1242442962.095703 5.347893e-34
1242442962.096680 -5.344532e-34
1242442962.097656 5.340994e-34
1242442962.098633 -5.337707e-34
1242442962.099609 5.334228e-34
1242442962.100586 -5.330736e-34
1242442962.101562 5.327333e-34
1242442962.102539 -5.323849e-34
1242442962.103516 5.320489e-34
1242442962.104492 -5.317058e-34
1242442962.105469 5.313639e-34
1242442962.106445 -5.310259e-34
1242442962.107422 5.306630e-34
1242442962.108398 -5.303320e-34
1242442962.109375 5.299953e-34
1242442962.110352 -5.296452e-34
1242442962.111328 5.293164e-34
1242442962.112305 -5.289611e-34
1242442962.113281 5.286312e-34
1242442962.114258 -5.282683e-34
1242442962.115234 5.279380e-34
1242442962.116211 -5.275828e-34
1242442962.117188 5.272467e-34
1242442962.118164 -5.269087e-34
1242442962.119141 5.265656e-34
1242442962.120117 -5.262258e-34
1242442962.121094 5.258772e-34
1242442962.122070 -5.255395e-34
1242442962.123047 5.251888e-34
1242442962.124023 -5.248582e-34
1242442962.125000 5.245074e-34
1242442962.125977 -5.241695e-34
1242442962.126953 5.238308e-34
1242442962.127930 -5.234891e-34
1242442962.128906 5.231449e-34
1242442962.129883 -5.228022e-34
1242442962.130859 5.224626e-34
1242442962.131836 -5.221219e-34
1242442962.132812 5.217805e-34
1242442962.133789 -5.214429e-34
1242442962.134766 5.211018e-34
1242442962.135742 -5.207583e-34
1242442962.136719 5.204141e-34
1242442962.137695 -5.200659e-34
1242442962.138672 5.197338e-34
1242442962.139648 -5.193962e-34
1242442962.140625 5.190528e-34
1242442962.141602 -5.187132e-34
1242442962.142578 5.183697e-34
1242442962.143555 -5.180372e-34
1242442962.144531 5.177053e-34
1242442962.145508 -5.173531e-34
1242442962.146484 5.170037e-34
1242442962.147461 -5.166797e-34
1242442962.148438 5.163256e-34
1242442962.149414 -5.159954e-34
1242442962.150391 5.156552e-34
1242442962.151367 -5.153011e-34
1242442962.152344 5.149595e-34
1242442962.153320 -5.146314e-34
1242442962.154297 5.142900e-34
1242442962.155273 -5.139463e-34
1242442962.156250 5.136080e-34
1242442962.157227 -5.132660e-34
1242442962.158203 5.129372e-34
1242442962.159180 -5.125993e-34
1242442962.160156 5.122461e-34
1242442962.161133 -5.119232e-34
1242442962.162109 5.115640e-34
1242442962.163086 -5.112398e-34
1242442962.164062 5.109040e-34
1242442962.165039 -5.105635e-34
1242442962.166016 5.102123e-34
1242442962.166992 -5.098729e-34
1242442962.167969 5.095430e-34
1242442962.168945 -5.091997e-34
1242442962.169922 5.088564e-34
1242442962.170898 -5.085154e-34
1242442962.171875 5.081737e-34
1242442962.172852 -5.078534e-34
1242442962.173828 5.075149e-34
1242442962.174805 -5.071608e-34
1242442962.175781 5.068317e-34
1242442962.176758 -5.064897e-34
1242442962.177734 5.061506e-34
1242442962.178711 -5.058047e-34
1242442962.179688 5.054738e-34
1242442962.180664 -5.051224e-34
1242442962.181641 5.047954e-34
1242442962.182617 -5.044413e-34
1242442962.183594 5.041398e-34
1242442962.184570 -5.037664e-34
1242442962.185547 5.034440e-34
1242442962.186523 -5.031072e-34
1242442962.187500 5.027692e-34
1242442962.188477 -5.024384e-34
1242442962.189453 5.020959e-34
1242442962.190430 -5.017506e-34
1242442962.191406 5.014214e-34
1242442962.192383 -5.010956e-34
1242442962.193359 5.007346e-34
1242442962.194336 -5.003888e-34
1242442962.195312 5.000571e-34
1242442962.196289 -4.997177e-34
1242442962.197266 4.993908e-34
1242442962.198242 -4.990378e-34
1242442962.199219 4.987165e-34
1242442962.200195 -4.983670e-34
1242442962.201172 4.980362e-34
1242442962.202148 -4.976809e-34
1242442962.203125 4.973750e-34
1242442962.204102 -4.970218e-34
1242442962.205078 4.966978e-34
1242442962.206055 -4.963562e-34
1242442962.207031 4.960131e-34
1242442962.208008 -4.956832e-34
1242442962.208984 4.953366e-34
1242442962.209961 -4.950187e-34
1242442962.210938 4.946613e-34
1242442962.211914 -4.943402e-34
1242442962.212891 4.939897e-34
1242442962.213867 -4.936584e-34
1242442962.214844 4.933311e-34
1242442962.215820 -4.929909e-34
1242442962.216797 4.926475e-34
1242442962.217773 -4.923165e-34
1242442962.218750 4.919883e-34
1242442962.219727 -4.916417e-34
1242442962.220703 4.913193e-34
1242442962.221680 -4.909703e-34
1242442962.222656 4.906403e-34
1242442962.223633 -4.902932e-34
1242442962.224609 4.899692e-34
1242442962.225586 -4.896176e-34
1242442962.226562 4.892999e-34
1242442962.227539 -4.889665e-34
1242442962.228516 4.886095e-34
1242442962.229492 -4.882877e-34
1242442962.230469 4.879527e-34
1242442962.231445 -4.876237e-34
1242442962.232422 4.872777e-34
1242442962.233398 -4.869375e-34
1242442962.234375 4.866034e-34
1242442962.235352 -4.862728e-34
1242442962.236328 4.859415e-34
1242442962.237305 -4.855980e-34
1242442962.238281 4.852700e-34
1242442962.239258 -4.849208e-34
1242442962.240234 4.846031e-34
1242442962.241211 -4.842559e-34
1242442962.242188 4.839275e-34
1242442962.243164 -4.835877e-34
1242442962.244141 4.832453e-34
1242442962.245117 -4.829219e-34
1242442962.246094 4.825846e-34
1242442962.247070 -4.822553e-34
1242442962.248047 4.819119e-34
1242442962.249023 -4.815773e-34
1242442962.250000 4.812426e-34
1242442962.250977 -4.809050e-34
1242442962.251953 4.805801e-34
1242442962.252930 -4.802141e-34
1242442962.253906 4.799051e-34
1242442962.254883 -4.795775e-34
1242442962.255859 4.792288e-34
1242442962.256836 -4.789010e-34
1242442962.257812 4.785613e-34
1242442962.258789 -4.782361e-34
1242442962.259766 4.778934e-34
1242442962.260742 -4.775714e-34
1242442962.261719 4.772050e-34
1242442962.262695 -4.768962e-34
1242442962.263672 4.765528e-34
1242442962.264648 -4.762324e-34
1242442962.265625 4.759009e-34
1242442962.266602 -4.755475e-34
1242442962.267578 4.752303e-34
1242442962.268555 -4.748768e-34
1242442962.269531 4.745561e-34
1242442962.270508 -4.742193e-34
1242442962.271484 4.738992e-34
1242442962.272461 -4.735415e-34
1242442962.273438 4.732085e-34
1242442962.274414 -4.728900e-34
1242442962.275391 4.725366e-34
1242442962.276367 -4.722200e-34
1242442962.277344 4.718816e-34
1242442962.278320 -4.715573e-34
1242442962.279297 4.712169e-34
1242442962.280273 -4.708858e-34
1242442962.281250 4.705486e-34
1242442962.282227 -4.702119e-34
1242442962.283203 4.698857e-34
1242442962.284180 -4.695593e-34
1242442962.285156 4.692173e-34
1242442962.286133 -4.688731e-34
1242442962.287109 4.685520e-34
1242442962.288086 -4.682053e-34
1242442962.289062 4.678798e-34
1242442962.290039 -4.675492e-34
1242442962.291016 4.672100e-34
1242442962.291992 -4.668801e-34
1242442962.292969 4.665398e-34
1242442962.293945 -4.662225e-34
1242442962.294922 4.658780e-34
1242442962.295898 -4.655435e-34
1242442962.296875 4.652045e-34
1242442962.297852 -4.648823e-34
1242442962.298828 4.645491e-34
1242442962.299805 -4.642233e-34
1242442962.300781 4.638828e-34
1242442962.301758 -4.635498e-34
1242442962.302734 4.632182e-34
1242442962.303711 -4.628779e-34
1242442962.304688 4.625587e-34
1242442962.305664 -4.622035e-34
1242442962.306641 4.618888e-34
1242442962.307617 -4.615549e-34
1242442962.308594 4.612177e-34
1242442962.309570 -4.608944e-34
1242442962.310547 4.605594e-34
1242442962.311523 -4.602343e-34
1242442962.312500 4.598931e-34
1242442962.313477 -4.595672e-34
1242442962.314453 4.592280e-34
1242442962.315430 -4.588972e-34
1242442962.316406 4.585743e-34
1242442962.317383 -4.582283e-34
1242442962.318359 4.578793e-34
1242442962.319336 -4.575553e-34
1242442962.320312 4.572372e-34
1242442962.321289 -4.568882e-34
1242442962.322266 4.565690e-34
1242442962.323242 -4.562329e-34
1242442962.324219 4.559034e-34
1242442962.325195 -4.555548e-34
1242442962.326172 4.552352e-34
1242442962.327148 -4.549075e-34
1242442962.328125 4.545864e-34
1242442962.329102 -4.542305e-34
1242442962.330078 4.539157e-34
1242442962.331055 -4.535726e-34
1242442962.332031 4.532460e-34
1242442962.333008 -4.529136e-34
1242442962.333984 4.525822e-34
1242442962.334961 -4.522457e-34
1242442962.335938 4.519070e-34
1242442962.336914 -4.515904e-34
1242442962.337891 4.512422e-34
1242442962.338867 -4.509325e-34
1242442962.339844 4.505989e-34
1242442962.340820 -4.502520e-34
1242442962.341797 4.499315e-34
1242442962.342773 -4.495921e-34
1242442962.343750 4.492769e-34
1242442962.344727 -4.489250e-34
1242442962.345703 4.486017e-34
1242442962.346680 -4.482549e-34
1242442962.347656 4.479357e-34
1242442962.348633 -4.476194e-34
1242442962.349609 4.472798e-34
1242442962.350586 -4.469332e-34
1242442962.351562 4.466140e-34
1242442962.352539 -4.462900e-34
1242442962.353516 4.459539e-34
1242442962.354492 -4.456306e-34
1242442962.355469 4.452857e-34
1242442962.356445 -4.449456e-34
1242442962.357422 4.446302e-34
1242442962.358398 -4.442832e-34
1242442962.359375 4.439695e-34
1242442962.360352 -4.436125e-34
1242442962.361328 4.433039e-34
1242442962.362305 -4.429582e-34
1242442962.363281 4.426383e-34
1242442962.364258 -4.423126e-34
1242442962.365234 4.419745e-34
1242442962.366211 -4.416536e-34
1242442962.367188 4.413125e-34
1242442962.368164 -4.409935e-34
1242442962.369141 4.406451e-34
1242442962.370117 -4.403237e-34
1242442962.371094 4.399879e-34
1242442962.372070 -4.396606e-34
1242442962.373047 4.393355e-34
1242442962.374023 -4.390053e-34
1242442962.375000 4.386725e-34
1242442962.375977 -4.383264e-34
1242442962.376953 4.380111e-34
1242442962.377930 -4.376711e-34
1242442962.378906 4.373397e-34
1242442962.379883 -4.370194e-34
1242442962.380859 4.366770e-34
1242442962.381836 -4.363567e-34
1242442962.382812 4.360100e-34
1242442962.383789 -4.356985e-34
1242442962.384766 4.353561e-34
1242442962.385742 -4.350288e-34
1242442962.386719 4.346952e-34
1242442962.387695 -4.343650e-34
1242442962.388672 4.340395e-34
1242442962.389648 -4.337133e-34
1242442962.390625 4.333673e-34
1242442962.391602 -4.330418e-34
1242442962.392578 4.327178e-34
1242442962.393555 -4.323762e-34
1242442962.394531 4.320588e-34
1242442962.395508 -4.317209e-34
1242442962.396484 4.313888e-34
1242442962.397461 -4.310626e-34
1242442962.398438 4.307305e-34
1242442962.399414 -4.304028e-34
1242442962.400391 4.300678e-34
1242442962.401367 -4.297431e-34
1242442962.402344 4.294184e-34
1242442962.403320 -4.290870e-34
1242442962.404297 4.287505e-34
1242442962.405273 -4.284251e-34
1242442962.406250 4.280842e-34
1242442962.407227 -4.277661e-34
1242442962.408203 4.274406e-34
1242442962.409180 -4.270909e-34
1242442962.410156 4.267691e-34
1242442962.411133 -4.264488e-34
1242442962.412109 4.261079e-34
1242442962.413086 -4.257758e-34
1242442962.414062 4.254481e-34
1242442962.415039 -4.251087e-34
1242442962.416016 4.247906e-34
1242442962.416992 -4.244593e-34
1242442962.417969 4.241309e-34
1242442962.418945 -4.237922e-34
1242442962.419922 4.234689e-34
1242442962.420898 -4.231339e-34
1242442962.421875 4.228136e-34
1242442962.422852 -4.224727e-34
1242442962.423828 4.221788e-34
1242442962.424805 -4.218203e-34
1242442962.425781 4.214941e-34
1242442962.426758 -4.211649e-34
1242442962.427734 4.208329e-34
1242442962.428711 -4.205096e-34
1242442962.429688 4.201746e-34
1242442962.430664 -4.198454e-34
1242442962.431641 4.195222e-34
1242442962.432617 -4.191578e-34
1242442962.433594 4.188286e-34
1242442962.434570 -4.185348e-34
1242442962.435547 4.181527e-34
1242442962.436523 -4.178383e-34
1242442962.437500 4.175224e-34
1242442962.438477 -4.171903e-34
1242442962.439453 4.168362e-34
1242442962.440430 -4.165247e-34
1242442962.441406 4.162073e-34
1242442962.442383 -4.158899e-34
1242442962.443359 4.155020e-34
1242442962.444336 -4.152375e-34
1242442962.445312 4.148819e-34
1242442962.446289 -4.145631e-34
1242442962.447266 4.142222e-34
1242442962.448242 -4.139063e-34
1242442962.449219 4.135918e-34
1242442962.450195 -4.132392e-34
1242442962.451172 4.129218e-34
1242442962.452148 -4.125868e-34
1242442962.453125 4.122517e-34
1242442962.454102 -4.119167e-34
1242442962.455078 4.115898e-34
1242442962.456055 -4.112438e-34
1242442962.457031 4.109176e-34
1242442962.458008 -4.105943e-34
1242442962.458984 4.102417e-34
1242442962.459961 -4.099419e-34
1242442962.460938 4.096039e-34
1242442962.461914 -4.092836e-34
1242442962.462891 4.089604e-34
1242442962.463867 -4.086224e-34
1242442962.464844 4.082933e-34
1242442962.465820 -4.079377e-34
1242442962.466797 4.076262e-34
1242442962.467773 -4.073117e-34
1242442962.468750 4.069708e-34
1242442962.469727 -4.066424e-34
1242442962.470703 4.063089e-34
1242442962.471680 -4.059966e-34
1242442962.472656 4.056572e-34
1242442962.473633 -4.053398e-34
1242442962.474609 4.049828e-34
1242442962.475586 -4.046698e-34
1242442962.476562 4.043363e-34
1242442962.477539 -4.040001e-34
1242442962.478516 4.036820e-34
1242442962.479492 -4.033503e-34
1242442962.480469 4.030182e-34
1242442962.481445 -4.026862e-34
1242442962.482422 4.023600e-34
1242442962.483398 -4.020191e-34
1242442962.484375 4.017032e-34
1242442962.485352 -4.013623e-34
1242442962.486328 4.010405e-34
1242442962.487305 -4.007084e-34
1242442962.488281 4.003815e-34
1242442962.489258 -4.000369e-34
1242442962.490234 3.997269e-34
1242442962.491211 -3.993889e-34
1242442962.492188 3.990656e-34
1242442962.493164 -3.987277e-34
1242442962.494141 3.983956e-34
1242442962.495117 -3.980812e-34
1242442962.496094 3.977417e-34
1242442962.497070 -3.974155e-34
1242442962.498047 3.970893e-34
1242442962.499023 -3.967534e-34
1242442962.500000 3.964237e-34
1242442962.500977 -3.960916e-34
1242442962.501953 3.957684e-34
1242442962.502930 -3.954481e-34
1242442962.503906 3.951130e-34
1242442962.504883 -3.947663e-34
1242442962.505859 3.944371e-34
1242442962.506836 -3.941139e-34
1242442962.507812 3.937950e-34
1242442962.508789 -3.934673e-34
1242442962.509766 3.931287e-34
1242442962.510742 -3.927973e-34
1242442962.511719 3.924755e-34
1242442962.512695 -3.921420e-34
1242442962.513672 3.918187e-34
1242442962.514648 -3.914866e-34
1242442962.515625 3.911516e-34
1242442962.516602 -3.908195e-34
1242442962.517578 3.904933e-34
1242442962.518555 -3.901613e-34
1242442962.519531 3.898255e-34
1242442962.520508 -3.895100e-34
1242442962.521484 3.891592e-34
1242442962.522461 -3.888418e-34
1242442962.523438 3.885126e-34
1242442962.524414 -3.881864e-34
1242442962.525391 3.878514e-34
1242442962.526367 -3.875193e-34
1242442962.527344 3.871931e-34
1242442962.528320 -3.868581e-34
1242442962.529297 3.865334e-34
1242442962.530273 -3.862043e-34
1242442962.531250 3.858773e-34
1242442962.532227 -3.855401e-34
1242442962.533203 3.852124e-34
1242442962.534180 -3.848980e-34
1242442962.535156 3.845571e-34
1242442962.536133 -3.842280e-34
1242442962.537109 3.838988e-34
1242442962.538086 -3.835697e-34
1242442962.539062 3.832259e-34
1242442962.540039 -3.829070e-34
1242442962.541016 3.825749e-34
1242442962.541992 -3.822410e-34
1242442962.542969 3.819078e-34
1242442962.543945 -3.815772e-34
1242442962.544922 3.812481e-34
1242442962.545898 -3.809131e-34
1242442962.546875 3.805927e-34
1242442962.547852 -3.802636e-34
1242442962.548828 3.799345e-34
1242442962.549805 -3.796112e-34
1242442962.550781 3.792865e-34
1242442962.551758 -3.789404e-34
1242442962.552734 3.786245e-34
1242442962.553711 -3.782917e-34
1242442962.554688 3.779523e-34
1242442962.555664 -3.776334e-34
1242442962.556641 3.772984e-34
1242442962.557617 -3.769693e-34
1242442962.558594 3.766401e-34
1242442962.559570 -3.763169e-34
1242442962.560547 3.759789e-34
1242442962.561523 -3.756469e-34
1242442962.562500 3.753207e-34
1242442962.563477 -3.749818e-34
1242442962.564453 3.746558e-34
1242442962.565430 -3.743303e-34
1242442962.566406 3.739923e-34
1242442962.567383 -3.736661e-34
1242442962.568359 3.733341e-34
1242442962.569336 -3.729932e-34
1242442962.570312 3.726758e-34
1242442962.571289 -3.723496e-34
1242442962.572266 3.720190e-34
1242442962.573242 -3.716847e-34
1242442962.574219 3.713405e-34
1242442962.575195 -3.710452e-34
1242442962.576172 3.706819e-34
1242442962.577148 -3.703674e-34
1242442962.578125 3.700280e-34
1242442962.579102 -3.697077e-34
1242442962.580078 3.693668e-34
1242442962.581055 -3.690406e-34
1242442962.582031 3.687203e-34
1242442962.583008 -3.683705e-34
1242442962.583984 3.680451e-34
1242442962.584961 -3.677218e-34
1242442962.585938 3.673892e-34
1242442962.586914 -3.670522e-34
1242442962.587891 3.667315e-34
1242442962.588867 -3.663917e-34
1242442962.589844 3.660688e-34
1242442962.590820 -3.657308e-34
1242442962.591797 3.653980e-34
1242442962.592773 -3.650689e-34
1242442962.593750 3.647390e-34
1242442962.594727 -3.644099e-34
1242442962.595703 3.640822e-34
1242442962.596680 -3.637479e-34
1242442962.597656 3.634283e-34
1242442962.598633 -3.630801e-34
1242442962.599609 3.627612e-34
1242442962.600586 -3.624416e-34
1242442962.601562 3.620996e-34
1242442962.602539 -3.617642e-34
1242442962.603516 3.614395e-34
1242442962.604492 -3.610957e-34
1242442962.605469 3.607791e-34
1242442962.606445 -3.604462e-34
1242442962.607422 3.601024e-34
1242442962.608398 -3.597777e-34
1242442962.609375 3.594544e-34
1242442962.610352 -3.591121e-34
1242442962.611328 3.587859e-34
1242442962.612305 -3.584567e-34
1242442962.613281 3.581224e-34
1242442962.614258 -3.577882e-34
1242442962.615234 3.574649e-34
1242442962.616211 -3.571299e-34
1242442962.617188 3.567890e-34
1242442962.618164 -3.564745e-34
1242442962.619141 3.561278e-34
1242442962.620117 -3.558163e-34
1242442962.621094 3.554754e-34
1242442962.622070 -3.551462e-34
1242442962.623047 3.548112e-34
1242442962.624023 -3.544762e-34
1242442962.625000 3.541515e-34
1242442962.625977 -3.538087e-34
1242442962.626953 3.534947e-34
1242442962.627930 -3.531567e-34
1242442962.628906 3.528364e-34
1242442962.629883 -3.524808e-34
1242442962.630859 3.521605e-34
1242442962.631836 -3.518255e-34
1242442962.632812 3.515081e-34
1242442962.633789 -3.511760e-34
1242442962.634766 3.508234e-34
1242442962.635742 -3.505074e-34
1242442962.636719 3.501607e-34
1242442962.637695 -3.498418e-34
1242442962.638672 3.495009e-34
1242442962.639648 -3.491806e-34
1242442962.640625 3.488456e-34
1242442962.641602 -3.485106e-34
1242442962.642578 3.481932e-34
1242442962.643555 -3.478523e-34
1242442962.644531 3.475231e-34
1242442962.645508 -3.471823e-34
1242442962.646484 3.468605e-34
1242442962.647461 -3.465108e-34
1242442962.648438 3.461919e-34
1242442962.649414 -3.458510e-34
1242442962.650391 3.455131e-34
1242442962.651367 -3.451839e-34
1242442962.652344 3.448548e-34
1242442962.653320 -3.445198e-34
1242442962.654297 3.441906e-34
1242442962.655273 -3.438674e-34
1242442962.656250 3.435353e-34
1242442962.657227 -3.431915e-34
1242442962.658203 3.428700e-34
1242442962.659180 -3.425420e-34
1242442962.660156 3.421923e-34
1242442962.661133 -3.418573e-34
1242442962.662109 3.415458e-34
1242442962.663086 -3.412107e-34
1242442962.664062 3.408581e-34
1242442962.665039 -3.405466e-34
1242442962.666016 3.401939e-34
1242442962.666992 -3.398677e-34
1242442962.667969 3.395342e-34
1242442962.668945 -3.392043e-34
1242442962.669922 3.388539e-34
1242442962.670898 -3.385247e-34
1242442962.671875 3.382074e-34
1242442962.672852 -3.378665e-34
1242442962.673828 3.375432e-34
1242442962.674805 -3.372258e-34
1242442962.675781 3.368732e-34
1242442962.676758 -3.365499e-34
1242442962.677734 3.362208e-34
1242442962.678711 -3.358799e-34
1242442962.679688 3.355360e-34
1242442962.680664 -3.352098e-34
1242442962.681641 3.348631e-34
1242442962.682617 -3.345457e-34
1242442962.683594 3.341989e-34
1242442962.684570 -3.338639e-34
1242442962.685547 3.335465e-34
1242442962.686523 -3.331998e-34
1242442962.687500 3.328765e-34
1242442962.688477 -3.325444e-34
1242442962.689453 3.322138e-34
1242442962.690430 -3.318567e-34
1242442962.691406 3.315658e-34
1242442962.692383 -3.312132e-34
1242442962.693359 3.308723e-34
1242442962.694336 -3.305490e-34
1242442962.695312 3.302199e-34
1242442962.696289 -3.298731e-34
1242442962.697266 3.295322e-34
1242442962.698242 -3.292031e-34
1242442962.699219 3.288534e-34
1242442962.700195 -3.285459e-34
1242442962.701172 3.282098e-34
1242442962.702148 -3.278571e-34
1242442962.703125 3.275397e-34
1242442962.704102 -3.272106e-34
1242442962.705078 3.268638e-34
1242442962.706055 -3.265288e-34
1242442962.707031 3.261938e-34
1242442962.708008 -3.258529e-34
1242442962.708984 3.255238e-34
1242442962.709961 -3.251946e-34
1242442962.710938 3.248721e-34
1242442962.711914 -3.245187e-34
1242442962.712891 3.241837e-34
1242442962.713867 -3.238428e-34
1242442962.714844 3.235196e-34
1242442962.715820 -3.231904e-34
1242442962.716797 3.228378e-34
1242442962.717773 -3.225321e-34
1242442962.718750 3.221795e-34
1242442962.719727 -3.218445e-34
1242442962.720703 3.215087e-34
1242442962.721680 -3.211818e-34
1242442962.722656 3.208365e-34
1242442962.723633 -3.204927e-34
1242442962.724609 3.201694e-34
1242442962.725586 -3.198285e-34
1242442962.726562 3.194994e-34
1242442962.727539 -3.191585e-34
1242442962.728516 3.188235e-34
1242442962.729492 -3.184884e-34
1242442962.730469 3.181446e-34
1242442962.731445 -3.178295e-34
1242442962.732422 3.174981e-34
1242442962.733398 -3.171543e-34
1242442962.734375 3.168192e-34
1242442962.735352 -3.164783e-34
1242442962.736328 3.161433e-34
1242442962.737305 -3.158083e-34
1242442962.738281 3.154792e-34
1242442962.739258 -3.151324e-34
1242442962.740234 3.147915e-34
1242442962.741211 -3.144682e-34
1242442962.742188 3.141274e-34
1242442962.743164 -3.137923e-34
1242442962.744141 3.134691e-34
1242442962.745117 -3.131164e-34
1242442962.746094 3.127638e-34
1242442962.747070 -3.124464e-34
1242442962.748047 3.121231e-34
1242442962.749023 -3.117705e-34
1242442962.750000 3.114443e-34
1242442962.750977 -3.110887e-34
1242442962.751953 3.107765e-34
1242442962.752930 -3.104084e-34
1242442962.753906 3.100925e-34
1242442962.754883 -3.097604e-34
1242442962.755859 3.094019e-34
1242442962.756836 -3.090845e-34
1242442962.757812 3.087318e-34
1242442962.758789 -3.084145e-34
1242442962.759766 3.080589e-34
1242442962.760742 -3.077400e-34
1242442962.761719 3.073874e-34
1242442962.762695 -3.070597e-34
1242442962.763672 3.067217e-34
1242442962.764648 -3.063808e-34
1242442962.765625 3.060458e-34
1242442962.766602 -3.057049e-34
1242442962.767578 3.053817e-34
1242442962.768555 -3.050173e-34
1242442962.769531 3.047058e-34
1242442962.770508 -3.043502e-34
1242442962.771484 3.040225e-34
1242442962.772461 -3.036743e-34
1242442962.773438 3.033422e-34
1242442962.774414 -3.030013e-34
1242442962.775391 3.026604e-34
1242442962.776367 -3.023195e-34
1242442962.777344 3.019904e-34
1242442962.778320 -3.016671e-34
1242442962.779297 3.012910e-34
1242442962.780273 -3.010030e-34
1242442962.781250 3.006327e-34
1242442962.782227 -3.002991e-34
1242442962.783203 2.999597e-34
1242442962.784180 -2.996247e-34
1242442962.785156 2.992867e-34
1242442962.786133 -2.989341e-34
1242442962.787109 2.986108e-34
1242442962.788086 -2.982641e-34
1242442962.789062 2.979320e-34
1242442962.790039 -2.975735e-34
1242442962.791016 2.972502e-34
1242442962.791992 -2.969046e-34
1242442962.792969 2.965890e-34
1242442962.793945 -2.962422e-34
1242442962.794922 2.958896e-34
1242442962.795898 -2.955604e-34
1242442962.796875 2.952195e-34
1242442962.797852 -2.948845e-34
1242442962.798828 2.945377e-34
1242442962.799805 -2.941939e-34
1242442962.800781 2.938471e-34
1242442962.801758 -2.935151e-34
1242442962.802734 2.931712e-34
1242442962.803711 -2.928333e-34
1242442962.804688 2.924924e-34
1242442962.805664 -2.921574e-34
1242442962.806641 2.917988e-34
1242442962.807617 -2.914873e-34
1242442962.808594 2.911523e-34
1242442962.809570 -2.907909e-34
1242442962.810547 2.904617e-34
1242442962.811523 -2.901120e-34
1242442962.812500 2.897832e-34
1242442962.813477 -2.894361e-34
1242442962.814453 2.890952e-34
1242442962.815430 -2.887426e-34
1242442962.816406 2.884252e-34
1242442962.817383 -2.880725e-34
1242442962.818359 2.877258e-34
1242442962.819336 -2.873907e-34
1242442962.820312 2.870440e-34
1242442962.821289 -2.867031e-34
1242442962.822266 2.863607e-34
1242442962.823242 -2.860316e-34
1242442962.824219 2.856686e-34
1242442962.825195 -2.853277e-34
1242442962.826172 2.849869e-34
1242442962.827148 -2.846460e-34
