1242442962.187500 3.317842e-33
1242442962.188477 -3.316669e-33
1242442962.189453 3.315538e-33
1242442962.190430 -3.314368e-33
1242442962.191406 3.313223e-33
1242442962.192383 -3.312060e-33
1242442962.193359 3.310905e-33
1242442962.194336 -3.309757e-33
1242442962.195312 3.308602e-33
1242442962.196289 -3.307450e-33
1242442962.197266 3.306307e-33
1242442962.198242 -3.305140e-33
1242442962.199219 3.304003e-33
1242442962.200195 -3.302860e-33
1242442962.201172 3.301702e-33
1242442962.202148 -3.300557e-33
1242442962.203125 3.299420e-33
1242442962.204102 -3.298251e-33
1242442962.205078 3.297135e-33
1242442962.206055 -3.295992e-33
1242442962.207031 3.294825e-33
1242442962.208008 -3.293675e-33
1242442962.208984 3.292546e-33
1242442962.209961 -3.291412e-33
1242442962.210938 3.290271e-33
1242442962.211914 -3.289135e-33
1242442962.212891 3.288006e-33
1242442962.213867 -3.286859e-33
1242442962.214844 3.285726e-33
1242442962.215820 -3.284572e-33
1242442962.216797 3.283464e-33
1242442962.217773 -3.282319e-33
1242442962.218750 3.281185e-33
1242442962.219727 -3.280055e-33
1242442962.220703 3.278928e-33
1242442962.221680 -3.277781e-33
1242442962.222656 3.276654e-33
1242442962.223633 -3.275537e-33
1242442962.224609 3.274399e-33
1242442962.225586 -3.273286e-33
1242442962.226562 3.272152e-33
1242442962.227539 -3.271034e-33
1242442962.228516 3.269902e-33
1242442962.229492 -3.268782e-33
1242442962.230469 3.267661e-33
1242442962.231445 -3.266517e-33
1242442962.232422 3.265416e-33
1242442962.233398 -3.264282e-33
1242442962.234375 3.263172e-33
1242442962.235352 -3.262037e-33
1242442962.236328 3.260939e-33
1242442962.237305 -3.259808e-33
1242442962.238281 3.258697e-33
1242442962.239258 -3.257578e-33
1242442962.240234 3.256466e-33
1242442962.241211 -3.255353e-33
1242442962.242188 3.254227e-33
1242442962.243164 -3.253128e-33
1242442962.244141 3.252006e-33
1242442962.245117 -3.250899e-33
1242442962.246094 3.249778e-33
1242442962.247070 -3.248672e-33
1242442962.248047 3.247558e-33
1242442962.249023 -3.246453e-33
1242442962.250000 3.245351e-33
1242442962.250977 -3.244227e-33
1242442962.251953 3.243135e-33
1242442962.252930 -3.242002e-33
1242442962.253906 3.240910e-33
1242442962.254883 -3.239809e-33
1242442962.255859 3.238704e-33
1242442962.256836 -3.237602e-33
1242442962.257812 3.236493e-33
1242442962.258789 -3.235410e-33
1242442962.259766 3.234293e-33
1242442962.260742 -3.233187e-33
1242442962.261719 3.232101e-33
1242442962.262695 -3.230991e-33
1242442962.263672 3.229907e-33
1242442962.264648 -3.228804e-33
1242442962.265625 3.227710e-33
1242442962.266602 -3.226609e-33
1242442962.267578 3.225514e-33
1242442962.268555 -3.224416e-33
1242442962.269531 3.223317e-33
1242442962.270508 -3.222227e-33
1242442962.271484 3.221134e-33
1242442962.272461 -3.220040e-33
1242442962.273438 3.218946e-33
1242442962.274414 -3.217861e-33
1242442962.275391 3.216766e-33
1242442962.276367 -3.215670e-33
1242442962.277344 3.214577e-33
1242442962.278320 -3.213493e-33
1242442962.279297 3.212418e-33
1242442962.280273 -3.211317e-33
1242442962.281250 3.210243e-33
1242442962.282227 -3.209152e-33
1242442962.283203 3.208061e-33
1242442962.284180 -3.206989e-33
1242442962.285156 3.205895e-33
1242442962.286133 -3.204825e-33
1242442962.287109 3.203721e-33
1242442962.288086 -3.202651e-33
1242442962.289062 3.201561e-33
1242442962.290039 -3.200488e-33
1242442962.291016 3.199396e-33
1242442962.291992 -3.198332e-33
1242442962.292969 3.197233e-33
1242442962.293945 -3.196167e-33
1242442962.294922 3.195084e-33
1242442962.295898 -3.194019e-33
1242442962.296875 3.192941e-33
1242442962.297852 -3.191861e-33
1242442962.298828 3.190789e-33
1242442962.299805 -3.189716e-33
1242442962.300781 3.188641e-33
1242442962.301758 -3.187565e-33
1242442962.302734 3.186490e-33
1242442962.303711 -3.185421e-33
1242442962.304688 3.184343e-33
1242442962.305664 -3.183271e-33
1242442962.306641 3.182209e-33
1242442962.307617 -3.181124e-33
1242442962.308594 3.180061e-33
1242442962.309570 -3.178997e-33
1242442962.310547 3.177929e-33
1242442962.311523 -3.176864e-33
1242442962.312500 3.175790e-33
1242442962.313477 -3.174740e-33
1242442962.314453 3.173670e-33
1242442962.315430 -3.172610e-33
1242442962.316406 3.171535e-33
1242442962.317383 -3.170473e-33
1242442962.318359 3.169411e-33
1242442962.319336 -3.168339e-33
1242442962.320312 3.167284e-33
1242442962.321289 -3.166224e-33
1242442962.322266 3.165173e-33
1242442962.323242 -3.164077e-33
1242442962.324219 3.163039e-33
1242442962.325195 -3.161968e-33
1242442962.326172 3.160916e-33
1242442962.327148 -3.159852e-33
1242442962.328125 3.158799e-33
1242442962.329102 -3.157759e-33
1242442962.330078 3.156685e-33
1242442962.331055 -3.155647e-33
1242442962.332031 3.154569e-33
1242442962.333008 -3.153533e-33
1242442962.333984 3.152466e-33
1242442962.334961 -3.151418e-33
1242442962.335938 3.150370e-33
1242442962.336914 -3.149304e-33
1242442962.337891 3.148272e-33
1242442962.338867 -3.147194e-33
1242442962.339844 3.146164e-33
1242442962.340820 -3.145086e-33
1242442962.341797 3.144062e-33
1242442962.342773 -3.142991e-33
1242442962.343750 3.141956e-33
1242442962.344727 -3.140907e-33
1242442962.345703 3.139842e-33
1242442962.346680 -3.138833e-33
1242442962.347656 3.137760e-33
1242442962.348633 -3.136735e-33
1242442962.349609 3.135657e-33
1242442962.350586 -3.134644e-33
1242442962.351562 3.133582e-33
1242442962.352539 -3.132540e-33
1242442962.353516 3.131504e-33
1242442962.354492 -3.130449e-33
1242442962.355469 3.129422e-33
1242442962.356445 -3.128349e-33
1242442962.357422 3.127358e-33
1242442962.358398 -3.126273e-33
1242442962.359375 3.125259e-33
1242442962.360352 -3.124199e-33
1242442962.361328 3.123162e-33
1242442962.362305 -3.122141e-33
1242442962.363281 3.121078e-33
1242442962.364258 -3.120057e-33
1242442962.365234 3.119001e-33
1242442962.366211 -3.117986e-33
1242442962.367188 3.116935e-33
1242442962.368164 -3.115905e-33
1242442962.369141 3.114865e-33
1242442962.370117 -3.113821e-33
1242442962.371094 3.112806e-33
1242442962.372070 -3.111767e-33
1242442962.373047 3.110746e-33
1242442962.374023 -3.109697e-33
1242442962.375000 3.108671e-33
1242442962.375977 -3.107640e-33
1242442962.376953 3.106608e-33
1242442962.377930 -3.105587e-33
1242442962.378906 3.104541e-33
1242442962.379883 -3.103525e-33
1242442962.380859 3.102480e-33
1242442962.381836 -3.101453e-33
1242442962.382812 3.100436e-33
1242442962.383789 -3.099393e-33
1242442962.384766 3.098381e-33
1242442962.385742 -3.097322e-33
1242442962.386719 3.096317e-33
1242442962.387695 -3.095286e-33
1242442962.388672 3.094278e-33
1242442962.389648 -3.093238e-33
1242442962.390625 3.092215e-33
1242442962.391602 -3.091199e-33
1242442962.392578 3.090167e-33
1242442962.393555 -3.089150e-33
1242442962.394531 3.088126e-33
1242442962.395508 -3.087098e-33
1242442962.396484 3.086069e-33
1242442962.397461 -3.085054e-33
1242442962.398438 3.084049e-33
1242442962.399414 -3.083009e-33
1242442962.400391 3.082000e-33
1242442962.401367 -3.080974e-33
1242442962.402344 3.079963e-33
1242442962.403320 -3.078925e-33
1242442962.404297 3.077929e-33
1242442962.405273 -3.076903e-33
1242442962.406250 3.075885e-33
1242442962.407227 -3.074884e-33
1242442962.408203 3.073850e-33
1242442962.409180 -3.072849e-33
1242442962.410156 3.071817e-33
1242442962.411133 -3.070818e-33
1242442962.412109 3.069787e-33
1242442962.413086 -3.068779e-33
1242442962.414062 3.067765e-33
1242442962.415039 -3.066738e-33
1242442962.416016 3.065749e-33
1242442962.416992 -3.064705e-33
1242442962.417969 3.063709e-33
1242442962.418945 -3.062691e-33
1242442962.419922 3.061688e-33
1242442962.420898 -3.060680e-33
1242442962.421875 3.059672e-33
1242442962.422852 -3.058675e-33
1242442962.423828 3.057641e-33
1242442962.424805 -3.056659e-33
1242442962.425781 3.055631e-33
1242442962.426758 -3.054638e-33
1242442962.427734 3.053630e-33
1242442962.428711 -3.052607e-33
1242442962.429688 3.051618e-33
1242442962.430664 -3.050578e-33
1242442962.431641 3.049597e-33
1242442962.432617 -3.048569e-33
1242442962.433594 3.047577e-33
1242442962.434570 -3.046571e-33
1242442962.435547 3.045568e-33
1242442962.436523 -3.044567e-33
1242442962.437500 3.043551e-33
1242442962.438477 -3.042575e-33
1242442962.439453 3.041534e-33
1242442962.440430 -3.040585e-33
1242442962.441406 3.039551e-33
1242442962.442383 -3.038569e-33
1242442962.443359 3.037556e-33
1242442962.444336 -3.036560e-33
1242442962.445312 3.035557e-33
1242442962.446289 -3.034541e-33
1242442962.447266 3.033571e-33
1242442962.448242 -3.032531e-33
1242442962.449219 3.031562e-33
1242442962.450195 -3.030546e-33
1242442962.451172 3.029569e-33
1242442962.452148 -3.028560e-33
1242442962.453125 3.027556e-33
1242442962.454102 -3.026578e-33
1242442962.455078 3.025554e-33
1242442962.456055 -3.024595e-33
1242442962.457031 3.023590e-33
1242442962.458008 -3.022609e-33
1242442962.458984 3.021594e-33
1242442962.459961 -3.020606e-33
1242442962.460938 3.019626e-33
1242442962.461914 -3.018605e-33
1242442962.462891 3.017640e-33
1242442962.463867 -3.016608e-33
1242442962.464844 3.015651e-33
1242442962.465820 -3.014640e-33
1242442962.466797 3.013654e-33
1242442962.467773 -3.012667e-33
1242442962.468750 3.011660e-33
1242442962.469727 -3.010696e-33
1242442962.470703 3.009673e-33
1242442962.471680 -3.008724e-33
1242442962.472656 3.007710e-33
1242442962.473633 -3.006741e-33
1242442962.474609 3.005734e-33
1242442962.475586 -3.004743e-33
1242442962.476562 3.003765e-33
1242442962.477539 -3.002771e-33
1242442962.478516 3.001786e-33
1242442962.479492 -3.000794e-33
1242442962.480469 2.999822e-33
1242442962.481445 -2.998814e-33
1242442962.482422 2.997841e-33
1242442962.483398 -2.996859e-33
1242442962.484375 2.995871e-33
1242442962.485352 -2.994888e-33
1242442962.486328 2.993900e-33
1242442962.487305 -2.992927e-33
1242442962.488281 2.991935e-33
1242442962.489258 -2.990961e-33
1242442962.490234 2.989966e-33
1242442962.491211 -2.988990e-33
1242442962.492188 2.988012e-33
1242442962.493164 -2.987024e-33
1242442962.494141 2.986041e-33
1242442962.495117 -2.985068e-33
1242442962.496094 2.984084e-33
1242442962.497070 -2.983112e-33
1242442962.498047 2.982117e-33
1242442962.499023 -2.981148e-33
1242442962.500000 2.980157e-33
1242442962.500977 -2.979189e-33
1242442962.501953 2.978201e-33
1242442962.502930 -2.977241e-33
1242442962.503906 2.976263e-33
1242442962.504883 -2.975269e-33
1242442962.505859 2.974316e-33
1242442962.506836 -2.973309e-33
1242442962.507812 2.972374e-33
1242442962.508789 -2.971371e-33
1242442962.509766 2.970410e-33
1242442962.510742 -2.969410e-33
1242442962.511719 2.968438e-33
1242442962.512695 -2.967475e-33
1242442962.513672 2.966494e-33
1242442962.514648 -2.965543e-33
1242442962.515625 2.964537e-33
1242442962.516602 -2.963599e-33
1242442962.517578 2.962584e-33
1242442962.518555 -2.961655e-33
1242442962.519531 2.960659e-33
1242442962.520508 -2.959696e-33
1242442962.521484 2.958727e-33
1242442962.522461 -2.957735e-33
1242442962.523438 2.956794e-33
1242442962.524414 -2.955790e-33
1242442962.525391 2.954866e-33
1242442962.526367 -2.953848e-33
1242442962.527344 2.952918e-33
1242442962.528320 -2.951925e-33
1242442962.529297 2.950976e-33
1242442962.530273 -2.949994e-33
1242442962.531250 2.949021e-33
1242442962.532227 -2.948072e-33
1242442962.533203 2.947074e-33
1242442962.534180 -2.946141e-33
1242442962.535156 2.945148e-33
1242442962.536133 -2.944209e-33
1242442962.537109 2.943212e-33
1242442962.538086 -2.942265e-33
1242442962.539062 2.941296e-33
1242442962.540039 -2.940330e-33
1242442962.541016 2.939383e-33
1242442962.541992 -2.938397e-33
1242442962.542969 2.937447e-33
1242442962.543945 -2.936464e-33
1242442962.544922 2.935524e-33
1242442962.545898 -2.934542e-33
1242442962.546875 2.933578e-33
1242442962.547852 -2.932623e-33
1242442962.548828 2.931644e-33
1242442962.549805 -2.930698e-33
1242442962.550781 2.929732e-33
1242442962.551758 -2.928779e-33
1242442962.552734 2.927801e-33
1242442962.553711 -2.926860e-33
1242442962.554688 2.925902e-33
1242442962.555664 -2.924925e-33
1242442962.556641 2.923969e-33
1242442962.557617 -2.923015e-33
1242442962.558594 2.922061e-33
1242442962.559570 -2.921089e-33
1242442962.560547 2.920140e-33
1242442962.561523 -2.919164e-33
1242442962.562500 2.918209e-33
1242442962.563477 -2.917280e-33
1242442962.564453 2.916305e-33
1242442962.565430 -2.915354e-33
1242442962.566406 2.914391e-33
1242442962.567383 -2.913441e-33
1242442962.568359 2.912484e-33
1242442962.569336 -2.911523e-33
1242442962.570312 2.910592e-33
1242442962.571289 -2.909610e-33
1242442962.572266 2.908664e-33
1242442962.573242 -2.907719e-33
1242442962.574219 2.906759e-33
1242442962.575195 -2.905788e-33
1242442962.576172 2.904842e-33
1242442962.577148 -2.903890e-33
1242442962.578125 2.902922e-33
1242442962.579102 -2.901984e-33
1242442962.580078 2.901017e-33
1242442962.581055 -2.900071e-33
1242442962.582031 2.899124e-33
1242442962.583008 -2.898176e-33
1242442962.583984 2.897226e-33
1242442962.584961 -2.896270e-33
1242442962.585938 2.895331e-33
1242442962.586914 -2.894364e-33
1242442962.587891 2.893426e-33
1242442962.588867 -2.892479e-33
1242442962.589844 2.891531e-33
1242442962.590820 -2.890570e-33
1242442962.591797 2.889628e-33
1242442962.592773 -2.888669e-33
1242442962.593750 2.887721e-33
1242442962.594727 -2.886776e-33
1242442962.595703 2.885815e-33
1242442962.596680 -2.884878e-33
1242442962.597656 2.883928e-33
1242442962.598633 -2.882995e-33
1242442962.599609 2.882042e-33
1242442962.600586 -2.881099e-33
1242442962.601562 2.880142e-33
1242442962.602539 -2.879200e-33
1242442962.603516 2.878257e-33
1242442962.604492 -2.877316e-33
1242442962.605469 2.876358e-33
1242442962.606445 -2.875418e-33
1242442962.607422 2.874475e-33
1242442962.608398 -2.873532e-33
1242442962.609375 2.872586e-33
1242442962.610352 -2.871640e-33
1242442962.611328 2.870701e-33
1242442962.612305 -2.869749e-33
1242442962.613281 2.868815e-33
1242442962.614258 -2.867865e-33
1242442962.615234 2.866938e-33
1242442962.616211 -2.865984e-33
1242442962.617188 2.865044e-33
1242442962.618164 -2.864104e-33
1242442962.619141 2.863156e-33
1242442962.620117 -2.862220e-33
1242442962.621094 2.861274e-33
1242442962.622070 -2.860345e-33
1242442962.623047 2.859384e-33
1242442962.624023 -2.858458e-33
1242442962.625000 2.857508e-33
1242442962.625977 -2.856568e-33
1242442962.626953 2.855646e-33
1242442962.627930 -2.854697e-33
1242442962.628906 2.853765e-33
1242442962.629883 -2.852819e-33
1242442962.630859 2.851890e-33
1242442962.631836 -2.850935e-33
1242442962.632812 2.850013e-33
1242442962.633789 -2.849075e-33
1242442962.634766 2.848145e-33
1242442962.635742 -2.847187e-33
1242442962.636719 2.846257e-33
1242442962.637695 -2.845319e-33
1242442962.638672 2.844382e-33
1242442962.639648 -2.843441e-33
1242442962.640625 2.842507e-33
1242442962.641602 -2.841572e-33
1242442962.642578 2.840637e-33
1242442962.643555 -2.839706e-33
1242442962.644531 2.838769e-33
1242442962.645508 -2.837843e-33
1242442962.646484 2.836903e-33
1242442962.647461 -2.835965e-33
1242442962.648438 2.835028e-33
1242442962.649414 -2.834099e-33
1242442962.650391 2.833160e-33
1242442962.651367 -2.832237e-33
1242442962.652344 2.831292e-33
1242442962.653320 -2.830369e-33
1242442962.654297 2.829441e-33
1242442962.655273 -2.828507e-33
1242442962.656250 2.827566e-33
1242442962.657227 -2.826638e-33
1242442962.658203 2.825706e-33
1242442962.659180 -2.824781e-33
1242442962.660156 2.823853e-33
1242442962.661133 -2.822910e-33
1242442962.662109 2.821986e-33
1242442962.663086 -2.821057e-33
1242442962.664062 2.820126e-33
1242442962.665039 -2.819191e-33
1242442962.666016 2.818262e-33
1242442962.666992 -2.817328e-33
1242442962.667969 2.816400e-33
1242442962.668945 -2.815481e-33
1242442962.669922 2.814540e-33
1242442962.670898 -2.813619e-33
1242442962.671875 2.812679e-33
1242442962.672852 -2.811759e-33
1242442962.673828 2.810827e-33
1242442962.674805 -2.809905e-33
1242442962.675781 2.808986e-33
1242442962.676758 -2.808050e-33
1242442962.677734 2.807130e-33
1242442962.678711 -2.806196e-33
1242442962.679688 2.805285e-33
1242442962.680664 -2.804339e-33
1242442962.681641 2.803436e-33
1242442962.682617 -2.802490e-33
1242442962.683594 2.801579e-33
1242442962.684570 -2.800652e-33
1242442962.685547 2.799726e-33
1242442962.686523 -2.798798e-33
1242442962.687500 2.797868e-33
1242442962.688477 -2.796948e-33
1242442962.689453 2.796001e-33
1242442962.690430 -2.795096e-33
1242442962.691406 2.794174e-33
1242442962.692383 -2.793248e-33
1242442962.693359 2.792333e-33
1242442962.694336 -2.791399e-33
1242442962.695312 2.790488e-33
1242442962.696289 -2.789557e-33
1242442962.697266 2.788652e-33
1242442962.698242 -2.787700e-33
1242442962.699219 2.786786e-33
1242442962.700195 -2.785870e-33
1242442962.701172 2.784947e-33
1242442962.702148 -2.784036e-33
1242442962.703125 2.783109e-33
1242442962.704102 -2.782201e-33
1242442962.705078 2.781264e-33
1242442962.706055 -2.780338e-33
1242442962.707031 2.779412e-33
1242442962.708008 -2.778498e-33
1242442962.708984 2.777588e-33
1242442962.709961 -2.776654e-33
1242442962.710938 2.775743e-33
1242442962.711914 -2.774816e-33
1242442962.712891 2.773911e-33
1242442962.713867 -2.772976e-33
1242442962.714844 2.772068e-33
1242442962.715820 -2.771147e-33
1242442962.716797 2.770227e-33
1242442962.717773 -2.769321e-33
1242442962.718750 2.768392e-33
1242442962.719727 -2.767484e-33
1242442962.720703 2.766555e-33
1242442962.721680 -2.765650e-33
1242442962.722656 2.764722e-33
1242442962.723633 -2.763814e-33
1242442962.724609 2.762891e-33
1242442962.725586 -2.761974e-33
1242442962.726562 2.761063e-33
1242442962.727539 -2.760137e-33
1242442962.728516 2.759228e-33
1242442962.729492 -2.758309e-33
1242442962.730469 2.757401e-33
1242442962.731445 -2.756475e-33
1242442962.732422 2.755573e-33
1242442962.733398 -2.754648e-33
1242442962.734375 2.753732e-33
1242442962.735352 -2.752819e-33
1242442962.736328 2.751904e-33
1242442962.737305 -2.750984e-33
1242442962.738281 2.750072e-33
1242442962.739258 -2.749173e-33
1242442962.740234 2.748237e-33
1242442962.741211 -2.747332e-33
1242442962.742188 2.746429e-33
1242442962.743164 -2.745512e-33
1242442962.744141 2.744594e-33
1242442962.745117 -2.743681e-33
1242442962.746094 2.742785e-33
1242442962.747070 -2.741857e-33
1242442962.748047 2.740960e-33
1242442962.749023 -2.740038e-33
1242442962.750000 2.739133e-33
1242442962.750977 -2.738214e-33
1242442962.751953 2.737312e-33
1242442962.752930 -2.736391e-33
1242442962.753906 2.735475e-33
1242442962.754883 -2.734572e-33
1242442962.755859 2.733652e-33
1242442962.756836 -2.732746e-33
1242442962.757812 2.731839e-33
1242442962.758789 -2.730933e-33
1242442962.759766 2.730028e-33
1242442962.760742 -2.729107e-33
1242442962.761719 2.728193e-33
1242442962.762695 -2.727293e-33
1242442962.763672 2.726386e-33
1242442962.764648 -2.725472e-33
1242442962.765625 2.724570e-33
1242442962.766602 -2.723655e-33
1242442962.767578 2.722753e-33
1242442962.768555 -2.721848e-33
1242442962.769531 2.720931e-33
1242442962.770508 -2.720023e-33
1242442962.771484 2.719115e-33
1242442962.772461 -2.718213e-33
1242442962.773438 2.717302e-33
1242442962.774414 -2.716388e-33
1242442962.775391 2.715486e-33
1242442962.776367 -2.714578e-33
1242442962.777344 2.713676e-33
1242442962.778320 -2.712767e-33
1242442962.779297 2.711858e-33
1242442962.780273 -2.710949e-33
1242442962.781250 2.710060e-33
1242442962.782227 -2.709149e-33
1242442962.783203 2.708242e-33
1242442962.784180 -2.707328e-33
1242442962.785156 2.706421e-33
1242442962.786133 -2.705527e-33
1242442962.787109 2.704614e-33
1242442962.788086 -2.703718e-33
1242442962.789062 2.702801e-33
1242442962.790039 -2.701908e-33
1242442962.791016 2.700998e-33
1242442962.791992 -2.700105e-33
1242442962.792969 2.699188e-33
1242442962.793945 -2.698291e-33
1242442962.794922 2.697389e-33
1242442962.795898 -2.696489e-33
1242442962.796875 2.695582e-33
1242442962.797852 -2.694672e-33
1242442962.798828 2.693775e-33
1242442962.799805 -2.692858e-33
1242442962.800781 2.691973e-33
1242442962.801758 -2.691062e-33
1242442962.802734 2.690166e-33
1242442962.803711 -2.689256e-33
1242442962.804688 2.688359e-33
1242442962.805664 -2.687453e-33
1242442962.806641 2.686554e-33
1242442962.807617 -2.685652e-33
1242442962.808594 2.684753e-33
1242442962.809570 -2.683848e-33
1242442962.810547 2.682944e-33
1242442962.811523 -2.682059e-33
1242442962.812500 2.681146e-33
1242442962.813477 -2.680252e-33
1242442962.814453 2.679334e-33
1242442962.815430 -2.678452e-33
1242442962.816406 2.677550e-33
1242442962.817383 -2.676648e-33
1242442962.818359 2.675757e-33
1242442962.819336 -2.674840e-33
1242442962.820312 2.673950e-33
1242442962.821289 -2.673054e-33
1242442962.822266 2.672151e-33
1242442962.823242 -2.671252e-33
1242442962.824219 2.670347e-33
1242442962.825195 -2.669457e-33
1242442962.826172 2.668543e-33
1242442962.827148 -2.667665e-33
