1242442970.202148 -1.626303e-19
1242442970.203125 -6.898236e-18
1242442970.204102 1.544988e-18
1242442970.205078 7.697835e-18
1242442970.206055 2.650874e-17
1242442970.207031 1.409463e-17
1242442970.208008 7.399680e-18
1242442970.208984 -7.101524e-18
1242442970.209961 -1.371516e-17
1242442970.210938 2.436744e-17
1242442970.211914 -5.746272e-18
1242442970.212891 -1.227859e-17
1242442970.213867 3.550762e-18
1242442970.214844 -2.420481e-17
1242442970.215820 -1.889222e-17
1242442970.216797 1.246832e-17
1242442970.217773 -1.333569e-17
1242442970.218750 -5.930586e-17
1242442970.219727 7.426785e-18
1242442970.220703 -3.198396e-17
1242442970.221680 9.134403e-18
1242442970.222656 -1.235990e-17
1242442970.223633 2.515349e-17
1242442970.224609 1.626303e-17
1242442970.225586 -2.981556e-18
1242442970.226562 -1.561251e-17
1242442970.227539 -2.168404e-17
1242442970.228516 1.582935e-17
1242442970.229492 8.673617e-18
1242442970.230469 2.856873e-17
1242442970.231445 -2.645453e-17
1242442970.232422 3.491131e-17
1242442970.233398 -2.016616e-17
1242442970.234375 -1.734723e-18
1242442970.235352 -1.626303e-18
1242442970.236328 -1.301043e-18
1242442970.237305 1.485357e-17
1242442970.238281 -8.077306e-18
1242442970.239258 2.054563e-17
1242442970.240234 -2.493665e-18
1242442970.241211 -1.517883e-17
1242442970.242188 -1.084202e-18
1242442970.243164 -5.963112e-18
1242442970.244141 -9.757820e-19
1242442970.245117 2.276825e-18
1242442970.246094 1.902775e-17
1242442970.247070 2.097931e-17
1242442970.248047 2.927346e-18
1242442970.249023 4.607859e-17
1242442970.250000 4.770490e-18
1242442970.250977 1.962406e-17
1242442970.251953 -3.252607e-19
1242442970.252930 1.994932e-17
1242442970.253906 1.691355e-17
1242442970.254883 1.301043e-17
1242442970.255859 -1.626303e-17
1242442970.256836 -2.385245e-17
1242442970.257812 2.873136e-18
1242442970.258789 1.235990e-17
1242442970.259766 -3.816392e-17
1242442970.260742 -5.854692e-18
1242442970.261719 3.903128e-18
1242442970.262695 -1.951564e-17
1242442970.263672 -4.336809e-19
1242442970.264648 6.396793e-18
1242442970.265625 1.154675e-17
1242442970.266602 7.860466e-18
1242442970.267578 1.404042e-17
1242442970.268555 1.396588e-17
1242442970.269531 -1.225148e-17
1242442970.270508 6.505213e-18
1242442970.271484 2.385245e-18
1242442970.272461 -1.816039e-17
1242442970.273438 -2.602085e-18
1242442970.274414 1.235990e-17
1242442970.275391 8.673617e-19
1242442970.276367 -4.987330e-18
1242442970.277344 -1.387779e-17
1242442970.278320 -1.691355e-17
1242442970.279297 -3.816392e-17
1242442970.280273 -3.599551e-17
1242442970.281250 -5.204170e-18
1242442970.282227 -1.821460e-17
1242442970.283203 -3.469447e-18
1242442970.284180 -1.301043e-17
1242442970.285156 8.673617e-19
1242442970.286133 -2.602085e-18
1242442970.287109 1.214306e-17
1242442970.288086 -1.734723e-18
1242442970.289062 6.938894e-18
1242442970.290039 6.938894e-18
1242442970.291016 1.561251e-17
1242442970.291992 1.561251e-17
1242442970.292969 4.770490e-18
1242442970.293945 8.239937e-18
1242442970.294922 1.734723e-17
1242442970.295898 -2.602085e-18
1242442970.296875 1.387779e-17
1242442970.297852 -4.336809e-18
1242442970.298828 -3.469447e-18
1242442970.299805 2.081668e-17
1242442970.300781 -1.951564e-17
1242442970.301758 -4.336809e-18
1242442970.302734 1.387779e-17
1242442970.303711 -7.372575e-18
1242442970.304688 2.081668e-17
1242442970.305664 1.474515e-17
1242442970.306641 -1.561251e-17
1242442970.307617 7.372575e-18
1242442970.308594 -5.421011e-20
1242442970.309570 1.409463e-17
1242442970.310547 1.366095e-17
1242442970.311523 1.409463e-18
1242442970.312500 3.469447e-18
1242442970.313477 -6.071532e-18
1242442970.314453 1.561251e-17
1242442970.315430 -1.127570e-17
1242442970.316406 -3.469447e-18
1242442970.317383 -4.336809e-17
1242442970.318359 0.000000e+00
1242442970.319336 -6.938894e-18
1242442970.320312 -1.214306e-17
1242442970.321289 2.602085e-18
1242442970.322266 3.816392e-17
1242442970.323242 2.255141e-17
1242442970.324219 6.938894e-18
1242442970.325195 2.255141e-17
1242442970.326172 -4.857226e-17
1242442970.327148 6.245005e-17
1242442970.328125 -6.938894e-18
1242442970.329102 3.469447e-18
1242442970.330078 -3.469447e-18
1242442970.331055 1.040834e-17
1242442970.332031 -1.387779e-17
1242442970.333008 -1.387779e-17
1242442970.333984 -1.179612e-16
1242442970.334961 3.469447e-18
1242442970.335938 -3.816392e-17
1242442970.336914 -1.040834e-17
1242442970.337891 9.540979e-18
1242442970.338867 -2.255141e-17
1242442970.339844 0.000000e+00
1242442970.340820 5.204170e-17
1242442970.341797 -1.110223e-16
1242442970.342773 -1.040834e-17
1242442970.343750 6.938894e-17
1242442970.344727 -4.510281e-17
1242442970.345703 3.122502e-17
1242442970.346680 -4.510281e-17
1242442970.347656 -2.081668e-17
1242442970.348633 -2.081668e-17
1242442970.349609 -4.163336e-17
1242442970.350586 -7.285839e-17
1242442970.351562 2.775558e-17
1242442970.352539 -6.591949e-17
1242442970.353516 -5.204170e-17
1242442970.354492 2.775558e-17
1242442970.355469 1.040834e-17
1242442970.356445 2.081668e-17
1242442970.357422 4.163336e-17
1242442970.358398 1.387779e-17
1242442970.359375 3.469447e-17
1242442970.360352 3.469447e-17
1242442970.361328 4.163336e-17
1242442970.362305 -2.428613e-17
1242442970.363281 -1.647987e-17
1242442970.364258 -1.647987e-17
1242442970.365234 -5.204170e-18
1242442970.366211 -1.214306e-17
1242442970.367188 -2.949030e-17
1242442970.368164 -1.734723e-17
1242442970.369141 -2.602085e-18
1242442970.370117 3.469447e-18
1242442970.371094 -2.168404e-18
1242442970.372070 2.775558e-17
1242442970.373047 2.645453e-17
1242442970.374023 2.038300e-17
1242442970.375000 3.339343e-17
1242442970.375977 -1.734723e-18
1242442970.376953 -1.994932e-17
1242442970.377930 -3.903128e-18
1242442970.378906 -8.239937e-18
1242442970.379883 -2.255141e-17
1242442970.380859 -6.071532e-18
1242442970.381836 -1.647987e-17
1242442970.382812 -1.886512e-17
1242442970.383789 -2.190088e-17
1242442970.384766 -7.372575e-18
1242442970.385742 -3.252607e-18
1242442970.386719 -1.344411e-17
1242442970.387695 1.149254e-17
1242442970.388672 8.239937e-18
1242442970.389648 2.114194e-17
1242442970.390625 -2.710505e-18
1242442970.391602 1.452831e-17
1242442970.392578 1.040834e-17
1242442970.393555 1.344411e-17
1242442970.394531 -4.770490e-18
1242442970.395508 6.505213e-18
1242442970.396484 1.496199e-17
1242442970.397461 1.084202e-18
1242442970.398438 -2.385245e-18
1242442970.399414 -1.604619e-17
1242442970.400391 1.192622e-18
1242442970.401367 7.752046e-18
1242442970.402344 6.505213e-18
1242442970.403320 2.168404e-18
1242442970.404297 -1.084202e-17
1242442970.405273 1.604619e-17
1242442970.406250 -4.987330e-18
1242442970.407227 2.645453e-17
1242442970.408203 4.770490e-18
1242442970.409180 2.081668e-17
1242442970.410156 8.673617e-19
1242442970.411133 -7.806256e-18
1242442970.412109 -3.870602e-17
1242442970.413086 3.079134e-17
1242442970.414062 -5.854692e-18
1242442970.415039 1.821460e-17
1242442970.416016 4.076600e-17
1242442970.416992 1.062518e-17
1242442970.417969 2.222614e-17
1242442970.418945 -1.902775e-17
1242442970.419922 -1.799776e-17
1242442970.420898 -1.962406e-17
1242442970.421875 6.356135e-18
1242442970.422852 -1.517883e-18
1242442970.423828 -8.782038e-18
1242442970.424805 -2.797242e-17
1242442970.425781 1.929880e-17
1242442970.426758 2.168404e-19
1242442970.427734 -3.626656e-17
1242442970.428711 1.699487e-17
1242442970.429688 -2.489599e-17
1242442970.430664 9.215718e-18
1242442970.431641 3.245830e-18
1242442970.432617 -6.796592e-18
1242442970.433594 -1.020505e-17
1242442970.434570 -1.694066e-17
1242442970.435547 7.806256e-18
1242442970.436523 -2.493665e-18
1242442970.437500 5.686640e-17
1242442970.438477 3.550762e-18
1242442970.439453 -1.440634e-17
1242442970.440430 2.000353e-17
1242442970.441406 2.737610e-17
1242442970.442383 4.011548e-18
1242442970.443359 -3.127923e-17
1242442970.444336 -2.027458e-17
1242442970.445312 -7.182839e-18
1242442970.446289 -2.443521e-17
1242442970.447266 -2.092510e-17
1242442970.448242 4.662069e-18
1242442970.449219 -2.762005e-17
1242442970.450195 3.388132e-19
1242442970.451172 3.734399e-17
1242442970.452148 -1.523304e-17
1242442970.453125 2.173825e-17
1242442970.454102 1.439956e-17
1242442970.455078 2.547875e-18
1242442970.456055 2.423192e-17
1242442970.457031 -1.295622e-17
1242442970.458008 1.805197e-17
1242442970.458984 8.131516e-19
1242442970.459961 -1.853986e-17
1242442970.460938 7.589415e-18
1242442970.461914 -8.239937e-18
1242442970.462891 1.084202e-18
1242442970.463867 8.389014e-18
1242442970.464844 1.105886e-17
1242442970.465820 4.011548e-18
1242442970.466797 -1.035413e-17
1242442970.467773 2.602085e-18
1242442970.468750 1.344411e-17
1242442970.469727 -1.723881e-17
1242442970.470703 -1.680513e-18
1242442970.471680 6.505213e-19
1242442970.472656 1.149254e-17
1242442970.473633 1.279359e-17
1242442970.474609 1.452831e-17
1242442970.475586 1.051676e-17
1242442970.476562 1.181780e-17
1242442970.477539 6.179952e-18
1242442970.478516 -4.878910e-18
1242442970.479492 -1.853986e-17
1242442970.480469 1.192622e-18
1242442970.481445 -1.116728e-17
1242442970.482422 -3.707971e-17
1242442970.483398 -2.070826e-17
1242442970.484375 -5.963112e-18
1242442970.485352 -2.390666e-17
1242442970.486328 -8.348357e-18
1242442970.487305 1.561251e-17
1242442970.488281 1.647987e-17
1242442970.489258 -1.149254e-17
1242442970.490234 4.336809e-19
1242442970.491211 6.071532e-18
1242442970.492188 -6.830474e-18
1242442970.493164 1.111307e-17
1242442970.494141 2.059984e-18
1242442970.495117 3.957338e-18
1242442970.496094 -2.515349e-17
1242442970.497070 -4.770490e-18
1242442970.498047 -1.084202e-17
1242442970.499023 -1.647987e-17
1242442970.500000 -4.336809e-18
1242442970.500977 -6.505213e-18
1242442970.501953 1.257675e-17
1242442970.502930 1.767250e-17
1242442970.503906 1.539567e-17
1242442970.504883 1.269872e-17
1242442970.505859 -3.035766e-18
1242442970.506836 -1.235990e-17
1242442970.507812 -1.734723e-17
1242442970.508789 -6.505213e-19
1242442970.509766 8.673617e-19
1242442970.510742 1.821460e-17
1242442970.511719 -7.806256e-18
1242442970.512695 -1.734723e-17
1242442970.513672 1.875670e-17
1242442970.514648 -4.260915e-17
1242442970.515625 -1.138412e-18
1242442970.516602 -1.588356e-17
1242442970.517578 -1.192622e-18
1242442970.518555 1.019150e-17
1242442970.519531 1.734723e-18
1242442970.520508 4.737963e-17
1242442970.521484 2.591243e-17
1242442970.522461 -7.047314e-18
1242442970.523438 2.374403e-17
1242442970.524414 -3.794708e-18
1242442970.525391 1.355253e-18
1242442970.526367 1.669671e-17
1242442970.527344 -6.505213e-18
1242442970.528320 1.604619e-17
1242442970.529297 2.818926e-18
1242442970.530273 -4.336809e-19
1242442970.531250 3.035766e-18
1242442970.532227 -1.431147e-17
1242442970.533203 -2.168404e-19
1242442970.534180 -1.192622e-17
1242442970.535156 -1.084202e-19
1242442970.536133 5.312591e-18
1242442970.537109 1.040834e-17
1242442970.538086 -6.071532e-18
1242442970.539062 -2.168404e-18
1242442970.540039 8.673617e-18
1242442970.541016 -3.469447e-18
1242442970.541992 -1.127570e-17
1242442970.542969 1.387779e-17
1242442970.543945 9.107298e-18
1242442970.544922 -2.602085e-18
1242442970.545898 4.445229e-18
1242442970.546875 -1.008308e-17
1242442970.547852 1.127570e-17
1242442970.548828 -9.540979e-18
1242442970.549805 -8.673617e-19
1242442970.550781 9.540979e-18
1242442970.551758 -1.040834e-17
1242442970.552734 -7.806256e-18
1242442970.553711 1.734723e-17
1242442970.554688 1.387779e-17
1242442970.555664 -7.806256e-18
1242442970.556641 1.235990e-17
1242442970.557617 -1.908196e-17
1242442970.558594 -6.071532e-18
1242442970.559570 -8.673617e-19
1242442970.560547 2.255141e-17
1242442970.561523 -1.387779e-17
1242442970.562500 1.908196e-17
1242442970.563477 -1.734723e-18
1242442970.564453 -8.673617e-19
1242442970.565430 -6.071532e-18
1242442970.566406 -1.951564e-17
1242442970.567383 2.667137e-17
1242442970.568359 -4.770490e-18
1242442970.569336 2.949030e-17
1242442970.570312 1.734723e-17
1242442970.571289 1.647987e-17
1242442970.572266 -1.734723e-17
1242442970.573242 -8.673617e-18
1242442970.574219 -2.602085e-18
1242442970.575195 -1.734723e-18
1242442970.576172 6.505213e-18
1242442970.577148 1.843144e-17
1242442970.578125 4.282599e-18
1242442970.579102 -1.170938e-17
1242442970.580078 1.778092e-17
1242442970.581055 3.035766e-18
1242442970.582031 -1.669671e-17
1242442970.583008 1.539567e-17
1242442970.583984 -8.402567e-18
1242442970.584961 -2.818248e-17
1242442970.585938 -1.601909e-17
1242442970.586914 -7.074419e-18
1242442970.587891 4.770490e-18
1242442970.588867 1.170938e-17
1242442970.589844 -1.214306e-17
1242442970.590820 4.336809e-18
1242442970.591797 -3.469447e-18
1242442970.592773 -3.469447e-18
1242442970.593750 -8.673617e-18
1242442970.594727 -1.561251e-17
1242442970.595703 1.734723e-18
1242442970.596680 -1.127570e-17
1242442970.597656 -2.298509e-17
1242442970.598633 -1.062518e-17
1242442970.599609 -5.724587e-17
1242442970.600586 -3.816392e-17
1242442970.601562 0.000000e+00
1242442970.602539 -4.510281e-17
1242442970.603516 -6.938894e-18
1242442970.604492 -1.387779e-17
1242442970.605469 0.000000e+00
1242442970.606445 3.469447e-18
1242442970.607422 4.336809e-17
1242442970.608398 1.647987e-17
1242442970.609375 3.469447e-18
1242442970.610352 2.255141e-17
1242442970.611328 0.000000e+00
1242442970.612305 -6.938894e-18
1242442970.613281 6.938894e-18
1242442970.614258 3.469447e-17
1242442970.615234 -1.387779e-17
1242442970.616211 1.734723e-17
1242442970.617188 3.469447e-18
1242442970.618164 -1.561251e-17
1242442970.619141 8.673617e-19
1242442970.620117 5.204170e-18
1242442970.621094 -6.938894e-18
1242442970.622070 2.081668e-17
1242442970.623047 6.938894e-18
1242442970.624023 -6.938894e-18
1242442970.625000 -1.387779e-17
1242442970.625977 0.000000e+00
1242442970.626953 2.081668e-17
1242442970.627930 -3.469447e-18
1242442970.628906 -1.214306e-17
1242442970.629883 8.673617e-19
1242442970.630859 -6.071532e-18
1242442970.631836 -1.040834e-17
1242442970.632812 -6.938894e-18
1242442970.633789 2.428613e-17
1242442970.634766 3.469447e-18
1242442970.635742 2.081668e-17
1242442970.636719 -8.673617e-18
1242442970.637695 8.673617e-18
1242442970.638672 1.127570e-17
1242442970.639648 2.515349e-17
1242442970.640625 1.040834e-17
1242442970.641602 -3.122502e-17
1242442970.642578 2.428613e-17
1242442970.643555 -1.387779e-17
1242442970.644531 -6.938894e-18
1242442970.645508 3.469447e-18
1242442970.646484 3.469447e-18
1242442970.647461 3.469447e-18
1242442970.648438 1.040834e-17
1242442970.649414 -1.214306e-17
1242442970.650391 2.385245e-18
1242442970.651367 0.000000e+00
1242442970.652344 2.775558e-17
1242442970.653320 -6.938894e-18
1242442970.654297 1.387779e-17
1242442970.655273 1.387779e-17
1242442970.656250 0.000000e+00
1242442970.657227 -1.387779e-17
1242442970.658203 0.000000e+00
1242442970.659180 -1.387779e-17
1242442970.660156 -1.040834e-17
1242442970.661133 2.688821e-17
1242442970.662109 0.000000e+00
1242442970.663086 1.387779e-17
1242442970.664062 1.387779e-17
1242442970.665039 0.000000e+00
1242442970.666016 0.000000e+00
1242442970.666992 0.000000e+00
1242442970.667969 0.000000e+00
1242442970.668945 0.000000e+00
1242442970.669922 -1.387779e-17
1242442970.670898 1.387779e-17
1242442970.671875 1.387779e-17
1242442970.672852 -2.775558e-17
1242442970.673828 -2.775558e-17
1242442970.674805 0.000000e+00
1242442970.675781 -2.775558e-17
1242442970.676758 0.000000e+00
1242442970.677734 -5.551115e-17
1242442970.678711 0.000000e+00
1242442970.679688 0.000000e+00
1242442970.680664 4.163336e-17
1242442970.681641 6.938894e-18
1242442970.682617 2.775558e-17
1242442970.683594 -2.775558e-17
1242442970.684570 -2.775558e-17
1242442970.685547 -5.551115e-17
1242442970.686523 0.000000e+00
1242442970.687500 0.000000e+00
1242442970.688477 0.000000e+00
1242442970.689453 5.551115e-17
1242442970.690430 0.000000e+00
1242442970.691406 -2.775558e-17
1242442970.692383 -1.214306e-17
1242442970.693359 4.163336e-17
1242442970.694336 0.000000e+00
1242442970.695312 0.000000e+00
1242442970.696289 0.000000e+00
1242442970.697266 0.000000e+00
1242442970.698242 0.000000e+00
1242442970.699219 -5.551115e-17
1242442970.700195 -5.551115e-17
1242442970.701172 0.000000e+00
1242442970.702148 2.775558e-17
1242442970.703125 -6.938894e-18
1242442970.704102 -2.775558e-17
1242442970.705078 0.000000e+00
1242442970.706055 0.000000e+00
1242442970.707031 0.000000e+00
1242442970.708008 0.000000e+00
1242442970.708984 0.000000e+00
1242442970.709961 0.000000e+00
1242442970.710938 0.000000e+00
1242442970.711914 0.000000e+00
1242442970.712891 0.000000e+00
1242442970.713867 6.938894e-18
1242442970.714844 -2.775558e-17
1242442970.715820 5.551115e-17
1242442970.716797 0.000000e+00
1242442970.717773 -1.110223e-16
1242442970.718750 0.000000e+00
1242442970.719727 -5.551115e-17
1242442970.720703 -2.775558e-17
1242442970.721680 -2.775558e-17
1242442970.722656 0.000000e+00
1242442970.723633 0.000000e+00
1242442970.724609 -2.081668e-17
1242442970.725586 5.551115e-17
1242442970.726562 2.775558e-17
1242442970.727539 5.551115e-17
1242442970.728516 -2.775558e-17
1242442970.729492 0.000000e+00
1242442970.730469 0.000000e+00
1242442970.731445 0.000000e+00
1242442970.732422 -1.387779e-17
1242442970.733398 0.000000e+00
1242442970.734375 -7.806256e-18
1242442970.735352 0.000000e+00
1242442970.736328 0.000000e+00
1242442970.737305 0.000000e+00
1242442970.738281 0.000000e+00
1242442970.739258 -2.775558e-17
1242442970.740234 -2.775558e-17
1242442970.741211 2.775558e-17
1242442970.742188 1.387779e-17
1242442970.743164 -1.387779e-17
1242442970.744141 3.469447e-18
1242442970.745117 -7.806256e-18
1242442970.746094 6.938894e-18
1242442970.747070 -1.387779e-17
1242442970.748047 0.000000e+00
1242442970.749023 -2.775558e-17
1242442970.750000 0.000000e+00
1242442970.750977 -1.387779e-17
1242442970.751953 2.775558e-17
1242442970.752930 6.938894e-18
1242442970.753906 -3.469447e-18
1242442970.754883 2.428613e-17
1242442970.755859 -1.691355e-17
1242442970.756836 3.295975e-17
1242442970.757812 2.775558e-17
1242442970.758789 3.122502e-17
1242442970.759766 3.469447e-18
1242442970.760742 2.081668e-17
1242442970.761719 6.938894e-18
1242442970.762695 1.214306e-17
1242442970.763672 -4.857226e-17
1242442970.764648 -1.821460e-17
1242442970.765625 -8.673617e-18
1242442970.766602 -3.642919e-17
1242442970.767578 -5.204170e-18
1242442970.768555 -1.387779e-17
1242442970.769531 -5.204170e-18
1242442970.770508 -2.428613e-17
1242442970.771484 -1.387779e-17
1242442970.772461 -1.040834e-17
1242442970.773438 -2.428613e-17
1242442970.774414 -5.204170e-18
1242442970.775391 2.645453e-17
1242442970.776367 1.908196e-17
1242442970.777344 8.673617e-18
1242442970.778320 0.000000e+00
1242442970.779297 -6.938894e-18
1242442970.780273 0.000000e+00
1242442970.781250 2.775558e-17
1242442970.782227 6.938894e-18
1242442970.783203 6.938894e-18
1242442970.784180 -2.775558e-17
1242442970.785156 2.081668e-17
1242442970.786133 3.469447e-18
1242442970.787109 -1.387779e-17
1242442970.788086 -1.040834e-17
1242442970.789062 -2.428613e-17
1242442970.790039 -6.938894e-18
1242442970.791016 1.387779e-17
1242442970.791992 6.938894e-18
1242442970.792969 -2.775558e-17
1242442970.793945 -1.387779e-17
1242442970.794922 -6.938894e-18
1242442970.795898 5.204170e-18
1242442970.796875 -2.927346e-18
1242442970.797852 -1.387779e-17
1242442970.798828 1.734723e-17
1242442970.799805 3.122502e-17
1242442970.800781 -3.469447e-18
1242442970.801758 5.204170e-17
1242442970.802734 -6.938894e-18
1242442970.803711 -3.122502e-17
1242442970.804688 1.387779e-17
1242442970.805664 3.469447e-18
1242442970.806641 -3.469447e-18
1242442970.807617 1.043545e-17
1242442970.808594 -1.474515e-17
1242442970.809570 8.673617e-19
1242442970.810547 2.949030e-17
1242442970.811523 -3.469447e-18
1242442970.812500 -2.081668e-17
1242442970.813477 -1.908196e-17
1242442970.814453 -2.949030e-17
1242442970.815430 -3.729655e-17
1242442970.816406 -5.767956e-17
1242442970.817383 -8.456777e-18
1242442970.818359 -2.699663e-17
1242442970.819336 -1.924459e-17
1242442970.820312 2.238877e-17
1242442970.821289 1.658829e-17
1242442970.822266 1.474515e-17
1242442970.823242 1.994932e-17
1242442970.824219 1.496199e-17
1242442970.825195 4.987330e-18
1242442970.826172 -2.493665e-17
1242442970.827148 2.493665e-18
1242442970.828125 1.301043e-17
