1242442963.255859 1.474515e-17
1242442963.256836 1.897354e-18
1242442963.257812 3.903128e-18
1242442963.258789 1.474515e-17
1242442963.259766 -5.204170e-18
1242442963.260742 -1.214306e-17
1242442963.261719 -1.561251e-17
1242442963.262695 -8.673617e-18
1242442963.263672 -6.938894e-18
1242442963.264648 3.469447e-18
1242442963.265625 -4.770490e-18
1242442963.266602 8.890458e-18
1242442963.267578 1.040834e-17
1242442963.268555 2.103352e-17
1242442963.269531 1.170938e-17
1242442963.270508 -6.071532e-18
1242442963.271484 -1.734723e-17
1242442963.272461 5.637851e-18
1242442963.273438 -5.204170e-18
1242442963.274414 -6.722053e-18
1242442963.275391 -8.510987e-18
1242442963.276367 -2.289022e-17
1242442963.277344 -9.297034e-18
1242442963.278320 -2.331035e-18
1242442963.279297 -1.599198e-18
1242442963.280273 -2.168404e-19
1242442963.281250 4.662069e-18
1242442963.282227 1.214306e-17
1242442963.283203 2.168404e-18
1242442963.284180 8.673617e-18
1242442963.285156 -1.062518e-17
1242442963.286133 -2.385245e-18
1242442963.287109 -1.517883e-18
1242442963.288086 -1.295960e-17
1242442963.289062 2.602085e-18
1242442963.290039 -8.456777e-18
1242442963.291016 -3.035766e-18
1242442963.291992 1.084202e-17
1242442963.292969 3.903128e-18
1242442963.293945 8.239937e-18
1242442963.294922 -1.734723e-18
1242442963.295898 -5.637851e-18
1242442963.296875 -2.190088e-17
1242442963.297852 -8.239937e-18
1242442963.298828 -8.077306e-18
1242442963.299805 -7.372575e-18
1242442963.300781 -1.387779e-17
1242442963.301758 -1.691355e-17
1242442963.302734 3.903128e-18
1242442963.303711 1.301043e-17
1242442963.304688 1.040834e-17
1242442963.305664 1.387779e-17
1242442963.306641 1.127570e-17
1242442963.307617 2.471981e-17
1242442963.308594 1.626303e-17
1242442963.309570 7.047314e-18
1242442963.310547 9.540979e-18
1242442963.311523 -3.035766e-18
1242442963.312500 -1.301043e-17
1242442963.313477 -2.168404e-18
1242442963.314453 1.734723e-18
1242442963.315430 -2.428613e-17
1242442963.316406 6.288373e-18
1242442963.317383 2.168404e-18
1242442963.318359 -1.843144e-18
1242442963.319336 1.357963e-17
1242442963.320312 -2.276825e-18
1242442963.321289 -7.155734e-18
1242442963.322266 4.336809e-19
1242442963.323242 -4.987330e-18
1242442963.324219 -2.818926e-18
1242442963.325195 -1.951564e-18
1242442963.326172 0.000000e+00
1242442963.327148 -7.589415e-19
1242442963.328125 1.284780e-17
1242442963.329102 8.795590e-18
1242442963.330078 1.051676e-17
1242442963.331055 9.920450e-18
1242442963.332031 8.890458e-18
1242442963.333008 2.284956e-17
1242442963.333984 -1.179070e-17
1242442963.334961 -5.353248e-18
1242442963.335938 -1.048796e-17
1242442963.336914 -1.003565e-17
1242442963.337891 9.459664e-18
1242442963.338867 -1.559896e-17
1242442963.339844 1.172294e-18
1242442963.340820 2.168404e-19
1242442963.341797 1.401331e-17
1242442963.342773 4.499439e-18
1242442963.343750 1.062518e-17
1242442963.344727 2.331035e-18
1242442963.345703 4.987330e-18
1242442963.346680 6.505213e-19
1242442963.347656 -8.673617e-19
1242442963.348633 -1.225148e-17
1242442963.349609 -9.730714e-18
1242442963.350586 2.178569e-18
1242442963.351562 1.409463e-18
1242442963.352539 1.561251e-17
1242442963.353516 9.053088e-18
1242442963.354492 3.252607e-18
1242442963.355469 2.168404e-18
1242442963.356445 3.903128e-18
1242442963.357422 -1.160096e-17
1242442963.358398 -8.565197e-18
1242442963.359375 -2.385245e-18
1242442963.360352 -8.971773e-18
1242442963.361328 -1.210241e-17
1242442963.362305 -8.239937e-18
1242442963.363281 -2.981556e-18
1242442963.364258 -2.222614e-17
1242442963.365234 2.276825e-18
1242442963.366211 -1.951564e-18
1242442963.367188 1.664250e-17
1242442963.368164 4.662069e-18
1242442963.369141 -8.619407e-18
1242442963.370117 1.458252e-17
1242442963.371094 -5.448116e-18
1242442963.372070 -4.133521e-18
1242442963.373047 -2.195509e-17
1242442963.374023 -4.607859e-18
1242442963.375000 -8.348357e-18
1242442963.375977 3.306817e-18
1242442963.376953 6.288373e-18
1242442963.377930 1.084202e-18
1242442963.378906 1.428436e-17
1242442963.379883 3.089976e-18
1242442963.380859 2.016616e-17
1242442963.381836 1.003734e-18
1242442963.382812 1.114018e-17
1242442963.383789 -1.501620e-17
1242442963.384766 -8.402567e-18
1242442963.385742 -1.065229e-17
1242442963.386719 -1.382358e-17
1242442963.387695 -1.200754e-17
1242442963.388672 -1.070650e-18
1242442963.389648 1.520594e-17
1242442963.390625 1.275293e-17
1242442963.391602 9.871322e-18
1242442963.392578 1.714395e-17
1242442963.393555 2.158918e-17
1242442963.394531 1.558541e-19
1242442963.395508 7.223497e-18
1242442963.396484 -1.163484e-17
1242442963.397461 -2.551263e-18
1242442963.398438 -3.203817e-17
1242442963.399414 -1.908873e-17
1242442963.400391 4.257611e-18
1242442963.401367 -1.462995e-17
1242442963.402344 -1.718206e-18
1242442963.403320 -8.693840e-18
1242442963.404297 4.417277e-18
1242442963.405273 1.352881e-17
1242442963.406250 8.521151e-18
1242442963.407227 -5.617523e-18
1242442963.408203 -9.120851e-18
1242442963.409180 4.811147e-19
1242442963.410156 7.724940e-18
1242442963.411133 9.703609e-18
1242442963.412109 1.384052e-17
1242442963.413086 -4.163908e-18
1242442963.414062 -5.727637e-18
1242442963.415039 -4.906015e-18
1242442963.416016 4.370690e-18
1242442963.416992 1.025249e-17
1242442963.417969 6.030875e-18
1242442963.418945 0.000000e+00
1242442963.419922 -1.156031e-17
1242442963.420898 -1.022538e-17
1242442963.421875 5.725943e-19
1242442963.422852 -1.472143e-17
1242442963.423828 -8.898081e-18
1242442963.424805 -1.814006e-17
1242442963.425781 1.881091e-17
1242442963.426758 -3.909904e-18
1242442963.427734 2.507218e-18
1242442963.428711 6.166400e-18
1242442963.429688 1.668994e-17
1242442963.430664 9.202166e-18
1242442963.431641 6.518766e-18
1242442963.432617 1.890578e-17
1242442963.433594 2.856195e-18
1242442963.434570 1.268855e-17
1242442963.435547 1.109274e-17
1242442963.436523 -1.544988e-18
1242442963.437500 -1.185846e-18
1242442963.438477 -3.876023e-18
1242442963.439453 -9.893345e-19
1242442963.440430 -5.109303e-18
1242442963.441406 -1.733029e-17
1242442963.442383 -8.660065e-18
1242442963.443359 -2.037453e-17
1242442963.444336 -9.601118e-19
1242442963.445312 -2.202286e-20
1242442963.446289 5.712390e-18
1242442963.447266 7.274319e-18
1242442963.448242 -6.030875e-19
1242442963.449219 3.025602e-18
1242442963.450195 7.955333e-18
1242442963.451172 1.402687e-17
1242442963.452148 1.870249e-18
1242442963.453125 2.720670e-18
1242442963.454102 -1.304854e-18
1242442963.455078 -5.614981e-18
1242442963.456055 1.004496e-17
1242442963.457031 -1.364570e-17
1242442963.458008 1.244122e-17
1242442963.458984 -1.622915e-18
1242442963.459961 -8.810837e-18
1242442963.460938 -4.028489e-18
1242442963.461914 -1.346782e-19
1242442963.462891 -7.209097e-18
1242442963.463867 -1.138921e-17
1242442963.464844 -2.100245e-18
1242442963.465820 -8.091070e-18
1242442963.466797 -1.005047e-17
1242442963.467773 -4.900509e-18
1242442963.468750 -5.607146e-18
1242442963.469727 -5.059328e-18
1242442963.470703 -2.472807e-19
1242442963.471680 -1.192305e-17
1242442963.472656 4.587107e-18
1242442963.473633 -4.902627e-18
1242442963.474609 2.617332e-19
1242442963.475586 9.098087e-18
1242442963.476562 -1.064297e-18
1242442963.477539 -6.675890e-18
1242442963.478516 -1.222353e-17
1242442963.479492 2.070996e-18
1242442963.480469 -5.597194e-18
1242442963.481445 -9.442723e-18
1242442963.482422 -1.693896e-17
1242442963.483398 -5.320214e-18
1242442963.484375 -1.206260e-17
1242442963.485352 -1.493954e-17
1242442963.486328 8.779920e-18
1242442963.487305 -1.853308e-18
1242442963.488281 2.487651e-17
1242442963.489258 -8.029872e-19
1242442963.490234 1.789696e-17
1242442963.491211 3.687134e-18
1242442963.492188 -7.087972e-18
1242442963.493164 1.638416e-17
1242442963.494141 -4.040771e-18
1242442963.495117 -1.144934e-17
1242442963.496094 -5.242605e-18
1242442963.497070 -1.361140e-17
1242442963.498047 -1.514071e-18
1242442963.499023 1.354617e-17
1242442963.500000 1.138412e-17
1242442963.500977 1.141631e-17
1242442963.501953 8.159468e-18
1242442963.502930 9.605354e-19
1242442963.503906 -6.333265e-18
1242442963.504883 1.093731e-17
1242442963.505859 5.202476e-18
1242442963.506836 -1.980416e-18
1242442963.507812 4.279952e-18
1242442963.508789 1.044879e-17
1242442963.509766 2.441784e-18
1242442963.510742 -1.706602e-17
1242442963.511719 8.473718e-18
1242442963.512695 -1.463673e-18
1242442963.513672 6.144589e-18
1242442963.514648 2.101605e-17
1242442963.515625 1.029494e-17
1242442963.516602 -6.253737e-18
1242442963.517578 -5.487251e-18
1242442963.518555 5.562783e-18
1242442963.519531 -1.114261e-17
1242442963.520508 2.700136e-18
1242442963.521484 -5.196282e-19
1242442963.522461 4.941378e-18
1242442963.523438 4.350044e-19
1242442963.524414 3.356633e-18
1242442963.525391 -1.318232e-17
1242442963.526367 1.173990e-17
1242442963.527344 3.513546e-18
1242442963.528320 1.167990e-17
1242442963.529297 4.728826e-18
1242442963.530273 -1.616562e-18
1242442963.531250 1.591247e-17
1242442963.532227 -4.383925e-18
1242442963.533203 -2.923746e-18
1242442963.534180 4.527391e-18
1242442963.535156 1.001151e-17
1242442963.536133 -1.528069e-17
1242442963.537109 -1.517507e-17
1242442963.538086 2.720812e-18
1242442963.539062 9.892762e-18
1242442963.540039 1.071867e-17
1242442963.541016 -1.581358e-17
1242442963.541992 5.036934e-18
1242442963.542969 -1.296511e-17
1242442963.543945 -8.604743e-18
1242442963.544922 -2.347684e-18
1242442963.545898 -5.458995e-19
1242442963.546875 -1.033645e-18
1242442963.547852 -6.193548e-18
1242442963.548828 -8.643872e-20
1242442963.549805 -1.084656e-17
1242442963.550781 -1.855794e-18
1242442963.551758 7.821028e-18
1242442963.552734 -6.883694e-18
1242442963.553711 4.056811e-18
1242442963.554688 8.039899e-18
1242442963.555664 9.498585e-18
1242442963.556641 1.743110e-17
1242442963.557617 2.180087e-18
1242442963.558594 -4.499680e-18
1242442963.559570 -1.445391e-17
1242442963.560547 -8.127696e-18
1242442963.561523 -9.649437e-18
1242442963.562500 -2.666146e-17
1242442963.563477 -1.946186e-17
1242442963.564453 -1.608147e-17
1242442963.565430 -3.108294e-18
1242442963.566406 -1.688021e-17
1242442963.567383 1.184872e-17
1242442963.568359 -8.269419e-18
1242442963.569336 6.879365e-18
1242442963.570312 8.870060e-18
1242442963.571289 -4.033425e-18
1242442963.572266 5.966886e-18
1242442963.573242 -1.193960e-17
1242442963.574219 1.240645e-18
1242442963.575195 6.379942e-18
1242442963.576172 2.220604e-17
1242442963.577148 1.312729e-17
1242442963.578125 2.305543e-18
1242442963.579102 4.260393e-18
1242442963.580078 4.680524e-18
1242442963.581055 2.107435e-17
1242442963.582031 1.473081e-17
1242442963.583008 3.767589e-18
1242442963.583984 -1.567638e-18
1242442963.584961 -2.000578e-17
1242442963.585938 -2.079212e-17
1242442963.586914 -2.627496e-17
1242442963.587891 -9.298986e-18
1242442963.588867 -1.451901e-17
1242442963.589844 -6.612989e-18
1242442963.590820 1.555515e-17
1242442963.591797 3.176925e-18
1242442963.592773 1.596371e-17
1242442963.593750 2.122756e-17
1242442963.594727 1.538589e-17
1242442963.595703 4.867545e-18
1242442963.596680 8.010136e-18
1242442963.597656 1.662383e-17
1242442963.598633 -1.334447e-17
1242442963.599609 6.456212e-18
1242442963.600586 -1.398724e-17
1242442963.601562 -5.807877e-18
1242442963.602539 -5.219562e-18
1242442963.603516 9.980110e-18
1242442963.604492 8.442345e-19
1242442963.605469 -2.770164e-18
1242442963.606445 5.110875e-18
1242442963.607422 2.003519e-18
1242442963.608398 -9.649320e-18
1242442963.609375 -1.159489e-17
1242442963.610352 2.951151e-18
1242442963.611328 9.620509e-18
1242442963.612305 -7.321145e-18
1242442963.613281 -3.802281e-18
1242442963.614258 -1.156108e-17
1242442963.615234 1.167340e-17
1242442963.616211 2.532455e-17
1242442963.617188 1.802571e-17
1242442963.618164 7.266668e-18
1242442963.619141 -1.514704e-20
1242442963.620117 2.977365e-18
1242442963.621094 6.417296e-18
1242442963.622070 -1.100373e-17
1242442963.623047 -8.920733e-18
1242442963.624023 -1.357618e-17
1242442963.625000 -1.207626e-17
1242442963.625977 -4.442244e-19
1242442963.626953 -3.734102e-18
1242442963.627930 2.297784e-18
1242442963.628906 3.884047e-18
1242442963.629883 -1.234539e-17
1242442963.630859 -9.764795e-18
1242442963.631836 8.184354e-18
1242442963.632812 5.131808e-18
1242442963.633789 2.464882e-17
1242442963.634766 1.242654e-19
1242442963.635742 2.666696e-17
1242442963.636719 1.825996e-17
1242442963.637695 2.362384e-17
1242442963.638672 1.481524e-17
1242442963.639648 6.411855e-18
1242442963.640625 4.434710e-18
1242442963.641602 -2.213882e-17
1242442963.642578 -2.967281e-17
1242442963.643555 -3.325628e-17
1242442963.644531 -3.454363e-17
1242442963.645508 -2.924370e-17
1242442963.646484 -1.815675e-17
1242442963.647461 -3.866472e-20
1242442963.648438 3.399020e-18
1242442963.649414 2.056309e-17
1242442963.650391 1.127829e-17
1242442963.651367 3.829093e-17
1242442963.652344 2.243693e-17
1242442963.653320 1.309534e-17
1242442963.654297 3.289382e-17
1242442963.655273 7.416077e-18
1242442963.656250 1.149462e-17
1242442963.657227 4.106745e-18
1242442963.658203 -2.198514e-17
1242442963.659180 -3.442568e-18
1242442963.660156 -1.053358e-17
1242442963.661133 1.420594e-17
1242442963.662109 4.833222e-19
1242442963.663086 -8.615706e-18
1242442963.664062 -1.907447e-17
1242442963.665039 -2.477514e-17
1242442963.666016 -2.762291e-17
1242442963.666992 -1.805773e-17
1242442963.667969 -6.050196e-18
1242442963.668945 -2.197482e-17
1242442963.669922 4.189050e-18
1242442963.670898 -7.419263e-18
1242442963.671875 7.782577e-18
1242442963.672852 2.951611e-17
1242442963.673828 2.747828e-17
1242442963.674805 4.387641e-17
1242442963.675781 3.494871e-17
1242442963.676758 2.189116e-17
1242442963.677734 3.776204e-17
1242442963.678711 3.104893e-18
1242442963.679688 3.637788e-18
1242442963.680664 -1.700622e-17
1242442963.681641 -1.369233e-17
1242442963.682617 -4.272575e-17
1242442963.683594 -2.883231e-17
1242442963.684570 -3.211119e-17
1242442963.685547 -3.432558e-17
1242442963.686523 -2.052940e-17
1242442963.687500 -2.281646e-17
1242442963.688477 -4.421079e-18
1242442963.689453 7.681117e-18
1242442963.690430 1.917403e-17
1242442963.691406 2.420529e-17
1242442963.692383 2.529337e-17
1242442963.693359 2.930604e-17
1242442963.694336 2.799695e-17
1242442963.695312 2.543951e-17
1242442963.696289 5.075698e-18
1242442963.697266 2.284104e-17
1242442963.698242 -8.052056e-18
1242442963.699219 -9.222794e-18
1242442963.700195 -1.094741e-17
1242442963.701172 -2.548015e-17
1242442963.702148 1.120872e-17
1242442963.703125 3.945888e-18
1242442963.704102 -8.077651e-19
1242442963.705078 1.602106e-17
1242442963.706055 2.016511e-18
1242442963.707031 6.566449e-18
1242442963.708008 -1.022955e-17
1242442963.708984 -2.431624e-17
1242442963.709961 -4.111830e-17
1242442963.710938 -3.448266e-17
1242442963.711914 -1.691186e-17
1242442963.712891 -4.350252e-17
1242442963.713867 2.218147e-17
1242442963.714844 5.184089e-18
1242442963.715820 2.185410e-17
1242442963.716797 4.071211e-17
1242442963.717773 3.602468e-17
1242442963.718750 5.210736e-17
1242442963.719727 1.685582e-17
1242442963.720703 8.237239e-18
1242442963.721680 -1.809689e-17
1242442963.722656 -3.706631e-17
1242442963.723633 -3.888314e-17
1242442963.724609 -4.120327e-17
1242442963.725586 -3.480394e-17
1242442963.726562 -3.656678e-17
1242442963.727539 1.787183e-17
1242442963.728516 4.664502e-18
1242442963.729492 3.239026e-17
1242442963.730469 4.276216e-17
1242442963.731445 4.157778e-17
1242442963.732422 3.718221e-17
1242442963.733398 -6.990658e-18
1242442963.734375 -4.178304e-17
1242442963.735352 -4.732481e-17
1242442963.736328 -4.704938e-17
1242442963.737305 -2.747833e-17
1242442963.738281 -5.277338e-17
1242442963.739258 -1.688185e-17
1242442963.740234 8.157930e-18
1242442963.741211 5.011316e-17
1242442963.742188 2.446859e-17
1242442963.743164 2.758549e-17
1242442963.744141 4.787291e-17
1242442963.745117 1.000034e-17
1242442963.746094 -6.010404e-18
1242442963.747070 -3.246533e-17
1242442963.748047 -4.919696e-17
1242442963.749023 -3.844719e-17
1242442963.750000 -2.586909e-17
1242442963.750977 7.376288e-18
1242442963.751953 1.259006e-17
1242442963.752930 2.036524e-17
1242442963.753906 1.341709e-17
1242442963.754883 3.175084e-17
1242442963.755859 3.779368e-17
1242442963.756836 8.655987e-18
1242442963.757812 9.352098e-18
1242442963.758789 4.189113e-18
1242442963.759766 -2.011811e-17
1242442963.760742 -2.055693e-17
1242442963.761719 -3.451175e-17
1242442963.762695 -2.573404e-17
1242442963.763672 -2.145061e-17
1242442963.764648 1.283304e-17
1242442963.765625 1.596791e-17
1242442963.766602 1.290589e-17
1242442963.767578 3.541816e-17
1242442963.768555 2.914412e-17
1242442963.769531 2.869559e-18
1242442963.770508 4.349700e-17
1242442963.771484 -1.807151e-17
1242442963.772461 -2.055473e-17
1242442963.773438 -1.019132e-17
1242442963.774414 -3.569785e-17
1242442963.775391 -2.905005e-18
1242442963.776367 -9.687509e-18
1242442963.777344 2.010809e-17
1242442963.778320 1.652757e-17
1242442963.779297 2.821845e-17
1242442963.780273 2.844257e-17
1242442963.781250 8.620814e-18
1242442963.782227 1.843581e-17
1242442963.783203 -6.554351e-19
1242442963.784180 1.974655e-18
1242442963.785156 -4.864404e-18
1242442963.786133 -1.932404e-17
1242442963.787109 -2.476209e-17
1242442963.788086 1.230287e-18
1242442963.789062 -2.534557e-17
1242442963.790039 8.319382e-18
1242442963.791016 -1.349535e-18
1242442963.791992 6.294728e-18
1242442963.792969 1.328675e-17
1242442963.793945 8.291637e-18
1242442963.794922 1.361076e-17
1242442963.795898 1.346235e-17
1242442963.796875 5.752961e-18
1242442963.797852 -1.014809e-17
1242442963.798828 -1.505473e-17
1242442963.799805 -3.420506e-18
1242442963.800781 -1.160153e-17
1242442963.801758 6.145321e-18
1242442963.802734 5.446196e-18
1242442963.803711 1.095745e-17
1242442963.804688 -6.794363e-18
1242442963.805664 2.651323e-17
1242442963.806641 -4.539070e-19
1242442963.807617 -7.284789e-18
1242442963.808594 2.931532e-18
1242442963.809570 4.342100e-18
1242442963.810547 -8.800552e-18
1242442963.811523 -1.465470e-17
1242442963.812500 -5.254615e-18
1242442963.813477 -1.755262e-17
1242442963.814453 -6.717003e-19
1242442963.815430 -6.542535e-18
1242442963.816406 6.382650e-18
1242442963.817383 1.087406e-17
1242442963.818359 2.185771e-17
1242442963.819336 -7.302810e-18
1242442963.820312 1.927608e-17
1242442963.821289 1.079253e-17
1242442963.822266 -1.543371e-17
1242442963.823242 -8.461399e-18
1242442963.824219 -5.890245e-18
1242442963.825195 -7.705776e-18
1242442963.826172 -1.840426e-17
1242442963.827148 -3.061755e-22
1242442963.828125 -7.952176e-18
