1242442962.195312 3.633580e-12
1242442962.196289 -3.631699e-12
1242442962.197266 3.629874e-12
1242442962.198242 -3.628008e-12
1242442962.199219 3.626120e-12
1242442962.200195 -3.624302e-12
1242442962.201172 3.622441e-12
1242442962.202148 -3.620593e-12
1242442962.203125 3.618751e-12
1242442962.204102 -3.616926e-12
1242442962.205078 3.615087e-12
1242442962.206055 -3.613228e-12
1242442962.207031 3.611410e-12
1242442962.208008 -3.609564e-12
1242442962.208984 3.607727e-12
1242442962.209961 -3.605905e-12
1242442962.210938 3.604082e-12
1242442962.211914 -3.602282e-12
1242442962.212891 3.600453e-12
1242442962.213867 -3.598691e-12
1242442962.214844 3.596852e-12
1242442962.215820 -3.595017e-12
1242442962.216797 3.593245e-12
1242442962.217773 -3.591441e-12
1242442962.218750 3.589644e-12
1242442962.219727 -3.587852e-12
1242442962.220703 3.586038e-12
1242442962.221680 -3.584327e-12
1242442962.222656 3.582520e-12
1242442962.223633 -3.580726e-12
1242442962.224609 3.578939e-12
1242442962.225586 -3.577188e-12
1242442962.226562 3.575400e-12
1242442962.227539 -3.573648e-12
1242442962.228516 3.571841e-12
1242442962.229492 -3.570130e-12
1242442962.230469 3.568361e-12
1242442962.231445 -3.566595e-12
1242442962.232422 3.564858e-12
1242442962.233398 -3.563078e-12
1242442962.234375 3.561355e-12
1242442962.235352 -3.559585e-12
1242442962.236328 3.557869e-12
1242442962.237305 -3.556128e-12
1242442962.238281 3.554382e-12
1242442962.239258 -3.552681e-12
1242442962.240234 3.550908e-12
1242442962.241211 -3.549216e-12
1242442962.242188 3.547461e-12
1242442962.243164 -3.545785e-12
1242442962.244141 3.544040e-12
1242442962.245117 -3.542317e-12
1242442962.246094 3.540602e-12
1242442962.247070 -3.538888e-12
1242442962.248047 3.537208e-12
1242442962.249023 -3.535477e-12
1242442962.250000 3.533801e-12
1242442962.250977 -3.532051e-12
1242442962.251953 3.530426e-12
1242442962.252930 -3.528689e-12
1242442962.253906 3.527029e-12
1242442962.254883 -3.525302e-12
1242442962.255859 3.523608e-12
1242442962.256836 -3.521957e-12
1242442962.257812 3.520249e-12
1242442962.258789 -3.518605e-12
1242442962.259766 3.516888e-12
1242442962.260742 -3.515246e-12
1242442962.261719 3.513560e-12
1242442962.262695 -3.511914e-12
1242442962.263672 3.510252e-12
1242442962.264648 -3.508549e-12
1242442962.265625 3.506930e-12
1242442962.266602 -3.505240e-12
1242442962.267578 3.503610e-12
1242442962.268555 -3.501956e-12
1242442962.269531 3.500290e-12
1242442962.270508 -3.498663e-12
1242442962.271484 3.496999e-12
1242442962.272461 -3.495372e-12
1242442962.273438 3.493711e-12
1242442962.274414 -3.492081e-12
1242442962.275391 3.490432e-12
1242442962.276367 -3.488836e-12
1242442962.277344 3.487159e-12
1242442962.278320 -3.485573e-12
1242442962.279297 3.483933e-12
1242442962.280273 -3.482313e-12
1242442962.281250 3.480704e-12
1242442962.282227 -3.479048e-12
1242442962.283203 3.477467e-12
1242442962.284180 -3.475851e-12
1242442962.285156 3.474226e-12
1242442962.286133 -3.472627e-12
1242442962.287109 3.471024e-12
1242442962.288086 -3.469411e-12
1242442962.289062 3.467810e-12
1242442962.290039 -3.466216e-12
1242442962.291016 3.464610e-12
1242442962.291992 -3.463019e-12
1242442962.292969 3.461417e-12
1242442962.293945 -3.459845e-12
1242442962.294922 3.458249e-12
1242442962.295898 -3.456679e-12
1242442962.296875 3.455086e-12
1242442962.297852 -3.453511e-12
1242442962.298828 3.451913e-12
1242442962.299805 -3.450355e-12
1242442962.300781 3.448788e-12
1242442962.301758 -3.447209e-12
1242442962.302734 3.445645e-12
1242442962.303711 -3.444049e-12
1242442962.304688 3.442496e-12
1242442962.305664 -3.440929e-12
1242442962.306641 3.439387e-12
1242442962.307617 -3.437793e-12
1242442962.308594 3.436271e-12
1242442962.309570 -3.434712e-12
1242442962.310547 3.433161e-12
1242442962.311523 -3.431628e-12
1242442962.312500 3.430054e-12
1242442962.313477 -3.428538e-12
1242442962.314453 3.426950e-12
1242442962.315430 -3.425464e-12
1242442962.316406 3.423897e-12
1242442962.317383 -3.422372e-12
1242442962.318359 3.420817e-12
1242442962.319336 -3.419288e-12
1242442962.320312 3.417768e-12
1242442962.321289 -3.416206e-12
1242442962.322266 3.414732e-12
1242442962.323242 -3.413136e-12
1242442962.324219 3.411674e-12
1242442962.325195 -3.410125e-12
1242442962.326172 3.408631e-12
1242442962.327148 -3.407093e-12
1242442962.328125 3.405599e-12
1242442962.329102 -3.404083e-12
1242442962.330078 3.402549e-12
1242442962.331055 -3.401079e-12
1242442962.332031 3.399532e-12
1242442962.333008 -3.398074e-12
1242442962.333984 3.396517e-12
1242442962.334961 -3.395049e-12
1242442962.335938 3.393538e-12
1242442962.336914 -3.391998e-12
1242442962.337891 3.390574e-12
1242442962.338867 -3.389026e-12
1242442962.339844 3.387575e-12
1242442962.340820 -3.386035e-12
1242442962.341797 3.384608e-12
1242442962.342773 -3.383104e-12
1242442962.343750 3.381626e-12
1242442962.344727 -3.380157e-12
1242442962.345703 3.378640e-12
1242442962.346680 -3.377226e-12
1242442962.347656 3.375704e-12
1242442962.348633 -3.374278e-12
1242442962.349609 3.372740e-12
1242442962.350586 -3.371331e-12
1242442962.351562 3.369838e-12
1242442962.352539 -3.368357e-12
1242442962.353516 3.366930e-12
1242442962.354492 -3.365405e-12
1242442962.355469 3.363992e-12
1242442962.356445 -3.362492e-12
1242442962.357422 3.361096e-12
1242442962.358398 -3.359586e-12
1242442962.359375 3.358165e-12
1242442962.360352 -3.356711e-12
1242442962.361328 3.355221e-12
1242442962.362305 -3.353835e-12
1242442962.363281 3.352367e-12
1242442962.364258 -3.350942e-12
1242442962.365234 3.349464e-12
1242442962.366211 -3.348067e-12
1242442962.367188 3.346604e-12
1242442962.368164 -3.345159e-12
1242442962.369141 3.343761e-12
1242442962.370117 -3.342272e-12
1242442962.371094 3.340868e-12
1242442962.372070 -3.339405e-12
1242442962.373047 3.338027e-12
1242442962.374023 -3.336551e-12
1242442962.375000 3.335153e-12
1242442962.375977 -3.333730e-12
1242442962.376953 3.332279e-12
1242442962.377930 -3.330905e-12
1242442962.378906 3.329471e-12
1242442962.379883 -3.328081e-12
1242442962.380859 3.326622e-12
1242442962.381836 -3.325239e-12
1242442962.382812 3.323822e-12
1242442962.383789 -3.322392e-12
1242442962.384766 3.321036e-12
1242442962.385742 -3.319582e-12
1242442962.386719 3.318195e-12
1242442962.387695 -3.316765e-12
1242442962.388672 3.315388e-12
1242442962.389648 -3.313979e-12
1242442962.390625 3.312574e-12
1242442962.391602 -3.311185e-12
1242442962.392578 3.309770e-12
1242442962.393555 -3.308418e-12
1242442962.394531 3.306994e-12
1242442962.395508 -3.305638e-12
1242442962.396484 3.304232e-12
1242442962.397461 -3.302824e-12
1242442962.398438 3.301472e-12
1242442962.399414 -3.300089e-12
1242442962.400391 3.298723e-12
1242442962.401367 -3.297306e-12
1242442962.402344 3.295956e-12
1242442962.403320 -3.294549e-12
1242442962.404297 3.293196e-12
1242442962.405273 -3.291819e-12
1242442962.406250 3.290437e-12
1242442962.407227 -3.289076e-12
1242442962.408203 3.287685e-12
1242442962.409180 -3.286344e-12
1242442962.410156 3.284947e-12
1242442962.411133 -3.283620e-12
1242442962.412109 3.282234e-12
1242442962.413086 -3.280864e-12
1242442962.414062 3.279522e-12
1242442962.415039 -3.278144e-12
1242442962.416016 3.276815e-12
1242442962.416992 -3.275429e-12
1242442962.417969 3.274115e-12
1242442962.418945 -3.272726e-12
1242442962.419922 3.271395e-12
1242442962.420898 -3.270050e-12
1242442962.421875 3.268704e-12
1242442962.422852 -3.267354e-12
1242442962.423828 3.265972e-12
1242442962.424805 -3.264659e-12
1242442962.425781 3.263289e-12
1242442962.426758 -3.261981e-12
1242442962.427734 3.260634e-12
1242442962.428711 -3.259284e-12
1242442962.429688 3.257982e-12
1242442962.430664 -3.256592e-12
1242442962.431641 3.255312e-12
1242442962.432617 -3.253954e-12
1242442962.433594 3.252657e-12
1242442962.434570 -3.251286e-12
1242442962.435547 3.249981e-12
1242442962.436523 -3.248673e-12
1242442962.437500 3.247344e-12
1242442962.438477 -3.246021e-12
1242442962.439453 3.244654e-12
1242442962.440430 -3.243365e-12
1242442962.441406 3.242033e-12
1242442962.442383 -3.240735e-12
1242442962.443359 3.239402e-12
1242442962.444336 -3.238076e-12
1242442962.445312 3.236810e-12
1242442962.446289 -3.235392e-12
1242442962.447266 3.234176e-12
1242442962.448242 -3.232800e-12
1242442962.449219 3.231535e-12
1242442962.450195 -3.230209e-12
1242442962.451172 3.228926e-12
1242442962.452148 -3.227627e-12
1242442962.453125 3.226319e-12
1242442962.454102 -3.225047e-12
1242442962.455078 3.223711e-12
1242442962.456055 -3.222429e-12
1242442962.457031 3.221108e-12
1242442962.458008 -3.219830e-12
1242442962.458984 3.218518e-12
1242442962.459961 -3.217217e-12
1242442962.460938 3.215961e-12
1242442962.461914 -3.214633e-12
1242442962.462891 3.213382e-12
1242442962.463867 -3.212041e-12
1242442962.464844 3.210790e-12
1242442962.465820 -3.209468e-12
1242442962.466797 3.208231e-12
1242442962.467773 -3.206950e-12
1242442962.468750 3.205650e-12
1242442962.469727 -3.204402e-12
1242442962.470703 3.203091e-12
1242442962.471680 -3.201827e-12
1242442962.472656 3.200525e-12
1242442962.473633 -3.199291e-12
1242442962.474609 3.197996e-12
1242442962.475586 -3.196728e-12
1242442962.476562 3.195456e-12
1242442962.477539 -3.194171e-12
1242442962.478516 3.192892e-12
1242442962.479492 -3.191625e-12
1242442962.480469 3.190359e-12
1242442962.481445 -3.189073e-12
1242442962.482422 3.187825e-12
1242442962.483398 -3.186566e-12
1242442962.484375 3.185299e-12
1242442962.485352 -3.184067e-12
1242442962.486328 3.182786e-12
1242442962.487305 -3.181535e-12
1242442962.488281 3.180286e-12
1242442962.489258 -3.179027e-12
1242442962.490234 3.177770e-12
1242442962.491211 -3.176509e-12
1242442962.492188 3.175289e-12
1242442962.493164 -3.173997e-12
1242442962.494141 3.172771e-12
1242442962.495117 -3.171515e-12
1242442962.496094 3.170251e-12
1242442962.497070 -3.169034e-12
1242442962.498047 3.167751e-12
1242442962.499023 -3.166545e-12
1242442962.500000 3.165252e-12
1242442962.500977 -3.164076e-12
1242442962.501953 3.162800e-12
1242442962.502930 -3.161563e-12
1242442962.503906 3.160337e-12
1242442962.504883 -3.159074e-12
1242442962.505859 3.157872e-12
1242442962.506836 -3.156593e-12
1242442962.507812 3.155422e-12
1242442962.508789 -3.154128e-12
1242442962.509766 3.152952e-12
1242442962.510742 -3.151661e-12
1242442962.511719 3.150476e-12
1242442962.512695 -3.149255e-12
1242442962.513672 3.147996e-12
1242442962.514648 -3.146820e-12
1242442962.515625 3.145522e-12
1242442962.516602 -3.144376e-12
1242442962.517578 3.143075e-12
1242442962.518555 -3.141926e-12
1242442962.519531 3.140637e-12
1242442962.520508 -3.139464e-12
1242442962.521484 3.138240e-12
1242442962.522461 -3.137001e-12
1242442962.523438 3.135825e-12
1242442962.524414 -3.134552e-12
1242442962.525391 3.133407e-12
1242442962.526367 -3.132139e-12
1242442962.527344 3.130978e-12
1242442962.528320 -3.129736e-12
1242442962.529297 3.128563e-12
1242442962.530273 -3.127332e-12
1242442962.531250 3.126114e-12
1242442962.532227 -3.124950e-12
1242442962.533203 3.123690e-12
1242442962.534180 -3.122537e-12
1242442962.535156 3.121246e-12
1242442962.536133 -3.120136e-12
1242442962.537109 3.118880e-12
1242442962.538086 -3.117701e-12
1242442962.539062 3.116511e-12
1242442962.540039 -3.115275e-12
1242442962.541016 3.114152e-12
1242442962.541992 -3.112892e-12
1242442962.542969 3.111775e-12
1242442962.543945 -3.110498e-12
1242442962.544922 3.109353e-12
1242442962.545898 -3.108146e-12
1242442962.546875 3.106966e-12
1242442962.547852 -3.105786e-12
1242442962.548828 3.104546e-12
1242442962.549805 -3.103403e-12
1242442962.550781 3.102164e-12
1242442962.551758 -3.101040e-12
1242442962.552734 3.099791e-12
1242442962.553711 -3.098660e-12
1242442962.554688 3.097481e-12
1242442962.555664 -3.096239e-12
1242442962.556641 3.095139e-12
1242442962.557617 -3.093911e-12
1242442962.558594 3.092806e-12
1242442962.559570 -3.091558e-12
1242442962.560547 3.090438e-12
1242442962.561523 -3.089209e-12
1242442962.562500 3.088051e-12
1242442962.563477 -3.086885e-12
1242442962.564453 3.085712e-12
1242442962.565430 -3.084564e-12
1242442962.566406 3.083333e-12
1242442962.567383 -3.082194e-12
1242442962.568359 3.080994e-12
1242442962.569336 -3.079863e-12
1242442962.570312 3.078669e-12
1242442962.571289 -3.077510e-12
1242442962.572266 3.076379e-12
1242442962.573242 -3.075155e-12
1242442962.574219 3.074051e-12
1242442962.575195 -3.072865e-12
1242442962.576172 3.071748e-12
1242442962.577148 -3.070544e-12
1242442962.578125 3.069406e-12
1242442962.579102 -3.068261e-12
1242442962.580078 3.067054e-12
1242442962.581055 -3.065923e-12
1242442962.582031 3.064753e-12
1242442962.583008 -3.063601e-12
1242442962.583984 3.062425e-12
1242442962.584961 -3.061301e-12
1242442962.585938 3.060135e-12
1242442962.586914 -3.058984e-12
1242442962.587891 3.057846e-12
1242442962.588867 -3.056694e-12
1242442962.589844 3.055570e-12
1242442962.590820 -3.054404e-12
1242442962.591797 3.053284e-12
1242442962.592773 -3.052114e-12
1242442962.593750 3.050976e-12
1242442962.594727 -3.049824e-12
1242442962.595703 3.048721e-12
1242442962.596680 -3.047541e-12
1242442962.597656 3.046417e-12
1242442962.598633 -3.045279e-12
1242442962.599609 3.044122e-12
1242442962.600586 -3.042991e-12
1242442962.601562 3.041841e-12
1242442962.602539 -3.040741e-12
1242442962.603516 3.039562e-12
1242442962.604492 -3.038458e-12
1242442962.605469 3.037313e-12
1242442962.606445 -3.036200e-12
1242442962.607422 3.035055e-12
1242442962.608398 -3.033920e-12
1242442962.609375 3.032779e-12
1242442962.610352 -3.031644e-12
1242442962.611328 3.030555e-12
1242442962.612305 -3.029368e-12
1242442962.613281 3.028272e-12
1242442962.614258 -3.027162e-12
1242442962.615234 3.026031e-12
1242442962.616211 -3.024882e-12
1242442962.617188 3.023784e-12
1242442962.618164 -3.022648e-12
1242442962.619141 3.021514e-12
1242442962.620117 -3.020445e-12
1242442962.621094 3.019286e-12
1242442962.622070 -3.018183e-12
1242442962.623047 3.017045e-12
1242442962.624023 -3.015942e-12
1242442962.625000 3.014826e-12
1242442962.625977 -3.013691e-12
1242442962.626953 3.012614e-12
1242442962.627930 -3.011445e-12
1242442962.628906 3.010363e-12
1242442962.629883 -3.009211e-12
1242442962.630859 3.008149e-12
1242442962.631836 -3.007004e-12
1242442962.632812 3.005925e-12
1242442962.633789 -3.004812e-12
1242442962.634766 3.003683e-12
1242442962.635742 -3.002584e-12
1242442962.636719 3.001460e-12
1242442962.637695 -3.000378e-12
1242442962.638672 2.999261e-12
1242442962.639648 -2.998171e-12
1242442962.640625 2.997054e-12
1242442962.641602 -2.995978e-12
1242442962.642578 2.994860e-12
1242442962.643555 -2.993767e-12
1242442962.644531 2.992658e-12
1242442962.645508 -2.991558e-12
1242442962.646484 2.990476e-12
1242442962.647461 -2.989345e-12
1242442962.648438 2.988262e-12
1242442962.649414 -2.987145e-12
1242442962.650391 2.986052e-12
1242442962.651367 -2.984967e-12
1242442962.652344 2.983863e-12
1242442962.653320 -2.982788e-12
1242442962.654297 2.981664e-12
1242442962.655273 -2.980602e-12
1242442962.656250 2.979492e-12
1242442962.657227 -2.978423e-12
1242442962.658203 2.977306e-12
1242442962.659180 -2.976251e-12
1242442962.660156 2.975148e-12
1242442962.661133 -2.974062e-12
1242442962.662109 2.972997e-12
1242442962.663086 -2.971887e-12
1242442962.664062 2.970804e-12
1242442962.665039 -2.969694e-12
1242442962.666016 2.968653e-12
1242442962.666992 -2.967532e-12
1242442962.667969 2.966464e-12
1242442962.668945 -2.965373e-12
1242442962.669922 2.964292e-12
1242442962.670898 -2.963213e-12
1242442962.671875 2.962151e-12
1242442962.672852 -2.961076e-12
1242442962.673828 2.959959e-12
1242442962.674805 -2.958932e-12
1242442962.675781 2.957835e-12
1242442962.676758 -2.956771e-12
1242442962.677734 2.955688e-12
1242442962.678711 -2.954602e-12
1242442962.679688 2.953526e-12
1242442962.680664 -2.952458e-12
1242442962.681641 2.951410e-12
1242442962.682617 -2.950307e-12
1242442962.683594 2.949248e-12
1242442962.684570 -2.948183e-12
1242442962.685547 2.947122e-12
1242442962.686523 -2.946039e-12
1242442962.687500 2.944978e-12
1242442962.688477 -2.943902e-12
1242442962.689453 2.942840e-12
1242442962.690430 -2.941765e-12
1242442962.691406 2.940717e-12
1242442962.692383 -2.939649e-12
1242442962.693359 2.938580e-12
1242442962.694336 -2.937522e-12
1242442962.695312 2.936457e-12
1242442962.696289 -2.935402e-12
1242442962.697266 2.934361e-12
1242442962.698242 -2.933279e-12
1242442962.699219 2.932210e-12
1242442962.700195 -2.931159e-12
1242442962.701172 2.930095e-12
1242442962.702148 -2.929056e-12
1242442962.703125 2.927956e-12
1242442962.704102 -2.926902e-12
1242442962.705078 2.925861e-12
1242442962.706055 -2.924792e-12
1242442962.707031 2.923786e-12
1242442962.708008 -2.922686e-12
1242442962.708984 2.921665e-12
1242442962.709961 -2.920587e-12
1242442962.710938 2.919567e-12
1242442962.711914 -2.918492e-12
1242442962.712891 2.917458e-12
1242442962.713867 -2.916410e-12
1242442962.714844 2.915342e-12
1242442962.715820 -2.914301e-12
1242442962.716797 2.913260e-12
1242442962.717773 -2.912214e-12
1242442962.718750 2.911144e-12
1242442962.719727 -2.910103e-12
1242442962.720703 2.909034e-12
1242442962.721680 -2.908014e-12
1242442962.722656 2.906952e-12
1242442962.723633 -2.905926e-12
1242442962.724609 2.904878e-12
1242442962.725586 -2.903840e-12
1242442962.726562 2.902810e-12
1242442962.727539 -2.901759e-12
1242442962.728516 2.900735e-12
1242442962.729492 -2.899687e-12
1242442962.730469 2.898654e-12
1242442962.731445 -2.897627e-12
1242442962.732422 2.896579e-12
1242442962.733398 -2.895541e-12
1242442962.734375 2.894508e-12
1242442962.735352 -2.893462e-12
1242442962.736328 2.892422e-12
1242442962.737305 -2.891395e-12
1242442962.738281 2.890348e-12
1242442962.739258 -2.889307e-12
1242442962.740234 2.888273e-12
1242442962.741211 -2.887256e-12
1242442962.742188 2.886219e-12
1242442962.743164 -2.885193e-12
1242442962.744141 2.884162e-12
1242442962.745117 -2.883138e-12
1242442962.746094 2.882104e-12
1242442962.747070 -2.881063e-12
1242442962.748047 2.880068e-12
1242442962.749023 -2.879032e-12
1242442962.750000 2.878012e-12
1242442962.750977 -2.876956e-12
1242442962.751953 2.875943e-12
1242442962.752930 -2.874909e-12
1242442962.753906 2.873882e-12
1242442962.754883 -2.872879e-12
1242442962.755859 2.871835e-12
1242442962.756836 -2.870816e-12
1242442962.757812 2.869802e-12
1242442962.758789 -2.868787e-12
1242442962.759766 2.867734e-12
1242442962.760742 -2.866759e-12
1242442962.761719 2.865694e-12
1242442962.762695 -2.864695e-12
1242442962.763672 2.863685e-12
1242442962.764648 -2.862674e-12
1242442962.765625 2.861678e-12
1242442962.766602 -2.860620e-12
1242442962.767578 2.859614e-12
1242442962.768555 -2.858576e-12
1242442962.769531 2.857589e-12
1242442962.770508 -2.856543e-12
1242442962.771484 2.855549e-12
1242442962.772461 -2.854512e-12
1242442962.773438 2.853502e-12
1242442962.774414 -2.852499e-12
1242442962.775391 2.851497e-12
1242442962.776367 -2.850489e-12
1242442962.777344 2.849451e-12
1242442962.778320 -2.848479e-12
1242442962.779297 2.847462e-12
1242442962.780273 -2.846473e-12
1242442962.781250 2.845450e-12
1242442962.782227 -2.844443e-12
1242442962.783203 2.843416e-12
1242442962.784180 -2.842421e-12
1242442962.785156 2.841415e-12
1242442962.786133 -2.840402e-12
1242442962.787109 2.839398e-12
1242442962.788086 -2.838369e-12
1242442962.789062 2.837387e-12
1242442962.790039 -2.836370e-12
1242442962.791016 2.835399e-12
1242442962.791992 -2.834365e-12
1242442962.792969 2.833345e-12
1242442962.793945 -2.832373e-12
1242442962.794922 2.831367e-12
1242442962.795898 -2.830396e-12
1242442962.796875 2.829376e-12
1242442962.797852 -2.828369e-12
1242442962.798828 2.827363e-12
1242442962.799805 -2.826392e-12
1242442962.800781 2.825407e-12
1242442962.801758 -2.824393e-12
1242442962.802734 2.823394e-12
1242442962.803711 -2.822374e-12
1242442962.804688 2.821384e-12
1242442962.805664 -2.820397e-12
1242442962.806641 2.819411e-12
1242442962.807617 -2.818405e-12
1242442962.808594 2.817385e-12
1242442962.809570 -2.816414e-12
1242442962.810547 2.815401e-12
1242442962.811523 -2.814436e-12
1242442962.812500 2.813431e-12
1242442962.813477 -2.812448e-12
1242442962.814453 2.811452e-12
1242442962.815430 -2.810453e-12
1242442962.816406 2.809468e-12
1242442962.817383 -2.808483e-12
1242442962.818359 2.807511e-12
1242442962.819336 -2.806495e-12
1242442962.820312 2.805526e-12
1242442962.821289 -2.804527e-12
1242442962.822266 2.803549e-12
1242442962.823242 -2.802591e-12
1242442962.824219 2.801537e-12
1242442962.825195 -2.800579e-12
1242442962.826172 2.799594e-12
1242442962.827148 -2.798622e-12
